inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
KLACDMNKSODHOZ-UHFFFAOYSA-N	Chembl3110292	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
OVRRQDJUGUGMAT-UHFFFAOYSA-N	Chembl391562	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
GPRPGLJMEFUNMD-UHFFFAOYSA-N	Schembl15313136	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
LGLWMSAHNFEOHJ-UHFFFAOYSA-N	(5-Fluoro-1H-Indol-3-Yl)Methanamine	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
JBFFCANWDYAYFN-UHFFFAOYSA-N	3-(5-Fluoro-1H-Indol-3-Yl)Propan-1-Amine	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
UHRRKAOLVBHHLU-AKAYLWLMSA-N	Mls002554485	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
MFKDOFIVZBFSLZ-UHFFFAOYSA-N	Mls000575420	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
WPMBIMXWTHXWHN-UHFFFAOYSA-N	Chembl514415	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
IHKXNASEHPDDLQ-UHFFFAOYSA-N	Chembl334323	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
JBEYDEWBSPTABU-UHFFFAOYSA-N	3-(5-Benzyloxyindol-3-Yl)Pyruvic Acid	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
OJGYLXGHQUDQKK-UHFFFAOYSA-N	N-[2-(5-Methoxy-1H-Indol-3-Yl)Ethyl]-4-Methyl-2-(3,4,5-Trimethoxyphenyl)-1,3-Thiazole-5-Carboxamide	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
ZNDMLUUNNNHNKC-HZXDTFASSA-N	Strophanthidol	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
ZNDNOOKJSLYNFH-UHFFFAOYSA-N	Chembl297471	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
NNMIRFWFPXYTHO-UHFFFAOYSA-N	Chembl395221	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
LLJYSJYQCDMRRG-UHFFFAOYSA-N	Chembl418823	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
OJFSRAVBTAGBIM-UHFFFAOYSA-N	5.Alpha.,6.Alpha.-Epoxycholestane	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
UCGIQPXNWHJPLT-IJDPAOOOSA-N	Bdbm50407976	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
PNXPHISPHTZOEA-YOTXKYLOSA-N	Chembl3623218	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
YCPWSHMQXFPQSI-UHFFFAOYSA-N	1-(4-Acetylphenyl)-3-[2-(1H-Indol-3-Yl)Ethyl]Urea	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
RIQXJVJIJZOICG-UHFFFAOYSA-N	Chembl143510	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
GPUAJZMBIFTLOG-UHFFFAOYSA-N	Chembl185779	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
ZQNARVKYKGBJES-SQISJKOFSA-N	Ac1Mmy93	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
GTSBYDSLDSOPCU-RUNIHDHWSA-N	Crotobarin	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
HGRHWEAUHXYNNP-UHFFFAOYSA-N	928822-98-4	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
JXZFKONVCRZNRZ-UHFFFAOYSA-N	Chembl352234	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
ARJYDXCDFCJGCS-KLAFWMLLSA-N	Chembl1096269	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
OGBOHXYUBHDVMN-UHFFFAOYSA-N	Ac1Ofcsq	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
PSGAAPLEWMOORI-PEINSRQWSA-N	Medroxyprogesterone acetate	1	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
ANEFYXNGVXDHDA-YINTVVNPSA-N	Nsc727089	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
SCXXRSCFHQBOGB-UHFFFAOYSA-N	Chembl254673	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
LXRGSBCXKYEARW-UHFFFAOYSA-N	Ncgc00010672	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
FSHZXXWZGMKZSU-UHFFFAOYSA-N	Chembl394408	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
CEJTUXZGAJHLKB-UHFFFAOYSA-N	Chembl396860	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
LXRLKMAYPPIRJM-UHFFFAOYSA-N	CID73007360	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
HPFVBGJFAYZEBE-ZLQWOROUSA-N	Testosterone cypionate	1	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
XVXDTYXMYWAMAF-UHFFFAOYSA-N	Chembl3642054	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
WMHXHIDJVRTFDK-UHFFFAOYSA-N	Chembl343819	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
POBLTQSOFCAPGY-UHFFFAOYSA-N	Chembl2347176	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
YXHIWUDDHCFYPI-VPPSLPLHSA-N	Nsc656923	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
ZQQQWKMEGVGESW-UHFFFAOYSA-N	Chembl341989	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
VUKWZNZHAKAFNU-UHFFFAOYSA-N	VUKWZNZHAKAFNU-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
SNPPPSAUVCVWEJ-UHFFFAOYSA-N	Chembl9772	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
MUKZWNKZCWLNMI-UHFFFAOYSA-N	Chembl2153088	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
PDMMFKSKQVNJMI-BLQWBTBKSA-N	Testosterone propionate	1	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
RUYDBTKHRKQOLY-UHFFFAOYSA-N	Chembl490188	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
UWFJJLVMISJSHR-UHFFFAOYSA-N	7,9-Dibromo-1-Oxaspiro[4.5]Deca-6,9-Diene-2,8-Dione	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
GTCRIIOPGCGQMP-UHFFFAOYSA-N	Chembl188183	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
XHLOUFPZLUULGI-UHFFFAOYSA-N	5-Meo-Nbpbrt	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
MBBOMCVGYCRMEA-UHFFFAOYSA-N	Tryptophol	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
XHLPZHOALCXMQP-FYUNKSCTSA-N	Chembl113407	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
CPNALNLIIHYJQS-UHFFFAOYSA-N	Chembl14417	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
YXFPYPSMRFWEDO-UHFFFAOYSA-N	Chembl116314	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
IMIRMQOMASATMY-UHFFFAOYSA-N	Chembl302305	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
OFCLARYYBGKCHN-UHFFFAOYSA-N	2-Phenylmelatonin	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
SRKRPTNWFYAYEA-UHFFFAOYSA-N	Mls000069216	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
WIJSFCWRMNIREB-ZLQWOROUSA-N	Testosterone Phenylacetate	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
HHLNSVYJOCGXBV-UHFFFAOYSA-N	Chembl3092346	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
VHLNMRCAXRWHOK-DEDYPNTBSA-N	St069448	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
YGTKDYTYEJUJDJ-UELGWYSCSA-N	Chembl3349657	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
BWDFKJLWRRJJBS-UHFFFAOYSA-N	Chembl1095195	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
HQCZIACCVMWDJB-KKBTWRHYSA-N	Chembl329031	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
XGKIRMXYDHVDBX-UHFFFAOYSA-N	Ac1Lilkz	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
QJPCKAJTLHDNCS-FBAXFMHRSA-N	Periplogenin	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
NURKFVKLOCNXBZ-UHFFFAOYSA-N	Schembl9938259	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
JXHGRJGMIVLFGF-UHFFFAOYSA-N	Ncgc00012547	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
LHPBCJINZHPYNA-UHFFFAOYSA-N	Chembl300195	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
JUBDOIQNUNJQNE-UHFFFAOYSA-N	Chembl3642057	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
UWSZBXUQILDRMN-JTIPVUJNSA-N	Nsc-114792	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
AIGNOHAPRJHNHK-UHFFFAOYSA-N	Chembl254877	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
VTMXSWVEWDJSKG-UHFFFAOYSA-N	Chembl1094546	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
QJOOZVDDOHEAGR-UHFFFAOYSA-N	Chembl515856	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
JXHSVQARNSBQLW-UHFFFAOYSA-N	Chembl189758	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
RJUVCCRVXSXQIK-UHFFFAOYSA-N	Chembl146976	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
UDCMYTPBRSFORA-UHFFFAOYSA-N	Bdbm50093590	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
MVMBLGPDEDQNJF-UHFFFAOYSA-N	Stock1N-67581	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
FVYDRNYYOOKZSX-UHFFFAOYSA-N	Ncgc00012976	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
UGMWRFLQZPETPD-WKIBFXIRSA-N	Stock1N-19321	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
CDXXFXPTTWOXBC-JOCHJYFZSA-N	Chembl82307	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
JERGUCIJOXJXHF-TVWVXWENSA-N	17-Hydroxypregnenolone	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
KJYBPECHSKYADV-UHFFFAOYSA-N	Ncgc00010020	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
BWGQNOPSHAYCQP-UHFFFAOYSA-N	Chembl111150	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
ANXSVAOJTRHGIE-XVNBXDOJSA-N	N-Isoferuloyl Serotonin	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
OWJRNHUDJKJKDG-BRPNSIIGSA-N	Chembl3695598	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
FCBAMQJWCNMMEU-UHFFFAOYSA-N	Chembl185899	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
CDVYKIKHQZXGIL-UHFFFAOYSA-N	Chembl3580924	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
AFACMZRKVDGTKP-UHFFFAOYSA-N	Chembl109360	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
NLZQPPGKBLUUGV-ICZULLLBSA-N	Chembl422864	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
GUKQEUWOWNEIPA-JPRZGNOKSA-N	Chembl2113272	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
POTVIPHGYAOPMA-UHFFFAOYSA-N	Chembl1094545	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
VYMXAIGTLQIBJQ-UHFFFAOYSA-N	Chembl226112	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
DJPZSBANTAQNFN-UHFFFAOYSA-N	Testosterone, Acetate	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
GUJBOPKUKWHUKV-UHFFFAOYSA-N	Chembl143512	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
ZRVNSPYTGPNZTB-FQEVSTJZSA-N	Serotonin-O-Carboxymethyl-Gly-Tyr	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
FJTZEZQHMRVBGI-RMLDPDKQSA-N	Schembl4669634	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
ZLYNSXAUXWPSCC-UHFFFAOYSA-N	Chembl366271	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
QJSUIZPLMNMZDM-IUZMMDMLSA-N	3-Acetyl Bufalin	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
KJSDVSGSFRRLSV-WBVHZDCISA-N	Chembl494522	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
REWNUTHMXVDHFP-UHFFFAOYSA-N	Chembl219859	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
AIESARVMTCGTRZ-UHFFFAOYSA-N	Chembl144128	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
SOHCKWZVTCTQBG-UHFFFAOYSA-N	Donitriptan	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
GBFCRFCLNSWPNN-ZVLPMZLHSA-N	Chembl195344	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
IDIJUWFVRXORPJ-UHFFFAOYSA-N	Chembl357130	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
LTTOQYQUAVKRPY-UHFFFAOYSA-N	Chembl326667	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
LTTKAOBFCJWJLA-UHFFFAOYSA-N	Chembl1630740	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
BHDVJMSEODZSTD-UHFFFAOYSA-N	Chembl476131	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
FJVAQLLFUVJPFW-UHFFFAOYSA-N	Ncgc00012305	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
DGTHCJFNSOZKMO-UHFFFAOYSA-N	Chembl3580918	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
BBTANPTXEJOKGM-OEAKJJBVSA-N	CID44356316	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
OWLZRDQECRPHDO-TVWVXWENSA-N	Chembl2112755	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
DPDXBQVIFKUFAJ-UHFFFAOYSA-N	Chembl49945	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
YGRSMNBLJITOFR-CGPRNCPCSA-N	Chembl498442	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
MCAPNOGOMXHGJB-UHFFFAOYSA-N	Ncgc00012122	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
HKPLCQJMVFAYTF-UHFFFAOYSA-N	Schembl15313123	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
HKUHOTAJMYCHKG-PJPYIVHJSA-N	Chembl477677	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
BTDYXGVLMLMAGC-UHFFFAOYSA-N	Chembl120272	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
HPZFCOFLSKFTOR-UHFFFAOYSA-N	Ncgc00010153	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
MYYZFXSOMBJRBZ-UHFFFAOYSA-N	F0611-0055	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
SDKDZOOCFHSGBM-UHFFFAOYSA-N	Chembl1203216	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
LCUJWGFEKPBUNF-UHFFFAOYSA-N	Ctk8J1301	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
UGUNKFGHNDZPTC-UHFFFAOYSA-N	Schembl15313145	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
JBVUWVCYIKGDHL-UHFFFAOYSA-N	Chembl1436391	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
MVCYDPCROLEWGX-UHFFFAOYSA-N	Ac1Lugda	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
RNBLGGTZIQMPGY-UHFFFAOYSA-N	Chembl293760	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
JBVNBBXAMBZTMQ-CEGNMAFCSA-N	17-Hydroxypregna-4,6-Diene-3,20-Dione	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
XGUHPTGEXRHMQQ-UHFFFAOYSA-N	10-(Hydroxymethyl)-13-Methyl-2,6,7,8,9,11,12,14,15,16-Decahydro-1H-Cyclopenta[A]Phenanthrene-3,17-Dione	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
IUDKVZIVBVMPCO-UHFFFAOYSA-N	Chembl140244	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
POKMLYNSXMKICC-UHFFFAOYSA-N	Chembl550302	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
IDSDEOVVGPJJEU-UHFFFAOYSA-N	Chembl513933	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
AERGOPGHMOKOEI-UHFFFAOYSA-N	Chembl1630725	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
JLZAERUVCODZQO-UHFFFAOYSA-N	3-Acetyl-Strophanthidin	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
MQFZSQWLAAKTRJ-UHFFFAOYSA-N	Chembl1630737	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
IUCZXQIDXFHTHA-UHFFFAOYSA-N	5-Tert-Butyltryptamine	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
HLCMRJMODJWPSE-UHFFFAOYSA-N	Smr000011030	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
PWLIYMBPGFVKOO-UHFFFAOYSA-N	Chembl49048	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
HLCYIWXIGHWUSQ-UHFFFAOYSA-N	Ncgc00010365	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
XCYXYAOVXGECBM-SMJWDEPKSA-N	Chembl298172	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
MVAXWDUIVJXHHC-ABOBXUOQSA-N	Chembl3245348	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
BGQKPFJETYONAB-UHFFFAOYSA-N	Tacrine-Melatonin Hybrid 7A	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
FCLHZVTXXAVKHH-HWYUWTSOSA-N	Chembl25059	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
RJKFOVLPORLFTN-LEKSSAKUSA-N	Progesterone	1	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
CTMPBJZQZKMWCN-UHFFFAOYSA-N	Ncgc00011345	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
MEZYFVJATJMAJE-UHFFFAOYSA-N	1-[2-(5-Methoxy-1H-Indol-3-Yl)Ethyl]Pyrrolidin-2-One	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
XCYBFXZGVQDMFZ-UHFFFAOYSA-N	5-Iso-Propyl-N,N-Dimethyltryptamine	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
CXNFNILHSODEJG-BVISAALYSA-N	Ru54115 Analog 24	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
ZIYGGMCXBZJOAI-UHFFFAOYSA-N	Chembl94607	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
COZCGUYKODBSPO-OWFQWTQZSA-N	Chembl113448	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
POLXQQBRCVCAPY-UHFFFAOYSA-N	Chembl241137	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
VTTONGPRPXSUTJ-UHFFFAOYSA-N	Bufotenine	1	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
LCQKHZYXPCLVBI-KTKRTIGZSA-N	(9Z)-N-[2-(5-Hydroxy-1H-Indol-3-Yl)Ethyl]Octadec-9-Enamide	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
UOWVXCMQXJHTQV-UHFFFAOYSA-N	Ncgc00011175	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
CDZJOBWKHSYNMO-SCUQKFFVSA-N	Flumedroxone	1	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
NIRWMHHNZYHJDK-QBJWWXBFSA-N	Chembl1957691	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
GUBFKNDROVCUHE-JXDHWSHHSA-N	Nsc604976	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
IXMXQELLDDERMO-KOHTVSBESA-N	Chembl3137916	0	-2	-2	2	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N			Eplerenone		
MQAYMGGTPIYIHD-UHFFFAOYSA-N	Tacrine-Melatonin Hybrid 8A	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
IIKBAURXMKGMGY-UHFFFAOYSA-N	Chembl24731	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
