inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
CSDPGDMVFZGRDF-UHFFFAOYSA-N	Chembl290327	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Zidovudine Triphosphate	Levovirin	Abacavir
IIVUWLALXNBWKC-IUQGRGSQSA-N	Chembl170331	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Zidovudine Triphosphate	Gemcitabine	Oseltamivir
MRMQKCZIUBBCLX-UHFFFAOYSA-P	Schembl6904930	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BHDHXTRFQDOUCH-YZUHTNEWSA-N	Cyclopentane Amide Deriv. 15F	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JXZPEFXLHUGJNB-GXWMPHIDSA-N	Chembl3238527	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N		Oseltamivir	Zidovudine Triphosphate	
OPEOKUVYFKNDIO-HADAQHGQSA-N	Chembl211345	0	-2	-2	4	0	0	1	JHVAMHSQVVQIOT-MFAJLEFUSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Anidulafungin	Oseltamivir	
RBSBTRALZZSVBA-DIPXFSDISA-N	Cis-Solamin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WLWJACADVNSTQF-YTFSRNRJSA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-[3-(4-Phenylphenyl)Propoxy]Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HRPBIJBOFQXOTL-UHFFFAOYSA-N	HRPBIJBOFQXOTL-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Bafilomycin A1	Oseltamivir	
KAGSRSHCVSFAPL-DYVFJYSZSA-N	Schembl3700012	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
XAVZPMKTKXYGJE-UHFFFAOYSA-P	Chembl1181963	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JACWYSASPWFQBF-KGLIPLIRSA-N	Chembl18985	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AGLQJULLKPLWOW-YBXAARCKSA-N	AGLQJULLKPLWOW-YBXAARCKSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NETGNERKSZIJFZ-QXAKKESOSA-N	Chembl165651	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FCRHVUVHCDLHGO-NBEYISGCSA-N	Chembl1161285	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UCJXQRFJERKPOZ-SQOUGZDYSA-N	Nojirimycine Tetrazole	1	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Maribavir	Levovirin	Oseltamivir
UQZKUCCETSAJQQ-SNCKBNSDSA-N	Cyclopentane Amide Deriv. 16F	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DWAAMBNIPRFPIV-GVDBMIGSSA-N	Chembl3342468	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OXBQHTTZDDRTNB-FXJYNVPJSA-N	OXBQHTTZDDRTNB-FXJYNVPJSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MWQLSGCFGLUGJI-ARFHVFGLSA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-(Azonan-1-Yl)Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OXAUCDOFOIDGRU-YVECIDJPSA-N	(2R,4R,5R)-5-[(1S)-1-Acetamido-3-Methylbutyl]-4-(1H-Imidazol-2-Yl)Pyrrolidine-2-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CNKOBTLXVUYXAI-AVQMFFATSA-N	Chembl440551	0	-2	-2	4	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Carmofur	Gemcitabine	Zidovudine Triphosphate
RVFWPTBBKKTQCR-ALGQHUMSSA-N	Nsc687964	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OXAVBPLKPVSWSQ-WRWGMCAJSA-N	Chembl369125	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DHGAFTWGIMGXOX-NVDYSTOVSA-N	Chembl304722	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AQEDHLQMBLGFJJ-ICDZXHCJSA-N	Chembl3342481	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
BCFJLDKEDRAZBZ-QXAKKESOSA-N	Carboxamide Deriv. 4Ah	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UWCACOXRVYDNEE-UHFFFAOYSA-N	9-(3-Hydroxypropoxy)Guanine	0	-2	-2	4	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Penciclovir	Abacavir	Maribavir
BJULSUJSTYFIBV-QXAKKESOSA-N	(2R,3R,4S)-3-Acetamido-4-Amino-2-[Nonyl(Propyl)Carbamoyl]-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ALOJVGUWCBVTJT-NBEYISGCSA-N	Chembl1161288	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZCFDZGVJJBUOOF-UHFFFAOYSA-N	Chembl460255	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	LXBIFEVIBLOUGU-DPYQTVNSSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Maribavir	Migalastat	Oseltamivir
YNPRNMQEBKCOCS-HOCCBPFXSA-N	CID44316186	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GZZBJWHDLIXNQW-WJJYOEJTSA-N	Ac1Nqt9V	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MKTINQQMWSTYIS-SEQHWMEXSA-N	Ac1Nqt7D	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
OPCHTBZFOMVDTA-NLTDZIPZSA-N	Chembl161493	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HDGWKOXLGFQAEX-URRPEIFBSA-N	Neosalaprinol	0	-2	-2	4	0	0	1	LXBIFEVIBLOUGU-DPYQTVNSSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Migalastat	Metformin	Oseltamivir
RVJAPMILGFLHBX-QMMMGPOBSA-N	Chembl3586479	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HKIHGTSLUYNNHM-FBMBXUOESA-N	Chembl506139	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		Oseltamivir	Ciclosporin	
CPPHZUUCONIYOW-HLNXFCLESA-N	Chembl1779728	0	-2	-2	4	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Ciclosporin	Oseltamivir	
XRNSYNJTRANIJE-SJCJKPOMSA-N	Schembl1784599	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HWXOHNOZCOPGGH-PWPOJABBSA-N	Chembl159586	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZMKUNMGXTLXQDD-RRFJBIMHSA-N	Ac1La2Ni	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PEDKXOUMPSDOSW-BFHYXJOUSA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-(3,3-Diethylazetidin-1-Yl)Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZYPMMXMURLBCLR-IPMKNSEASA-N	Chembl3263937	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VUSBYVLPNZQPMU-UHFFFAOYSA-N	Chembl213467	0	-2	-2	4	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Ledipasvir	Oseltamivir	
RVJGZMJRZCICFV-QXAKKESOSA-N	Chembl350474	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
GBNCDYGXXWZSAO-KTJZJERCSA-N	(10S)-Corossoline	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
REESKGYZXCEZKQ-UHFFFAOYSA-N	REESKGYZXCEZKQ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Metformin	Shikonin	Oseltamivir
JTFZQNJUWZQTAU-VDDIYKPWSA-N	N-Mcd4Ttp	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate	Sofosbuvir
RVEJXOKUHHMFKS-BPJITGRLSA-N	A-500359A	0	-2	-2	4	0	0	1	CGZOGNUFXMNYEI-UDUHKTKDSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Chebi:125390	Sofosbuvir	Maribavir
XFOUAXMJRHNTOP-UHFFFAOYSA-N	XFOUAXMJRHNTOP-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IVIBRRKQZOQRAE-IINAIABHSA-N	Chembl1289650	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PQLOPNDFAZZBHL-BHNWBGBOSA-N	N-(Carboxymethyl)-N-(Phosphonomethyl)-5-Aminoshikimate-3-Phosphate	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Oseltamivir	Maribavir	
MZJYLQZZISBOTF-JBDRJPRFSA-N	N-{[(2S3S)-3-(ETHOXYCARBONYL)OXIRAN-2-YL]CARBONYL}-L-ISOLEUCINE	1	-2	-2	4	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Aloxistatin	Oseltamivir	
NOSQAJGISWGCEY-JFBXQDQPSA-N	Chembl3559476	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
VNLZHFGIBSIFIB-UHFFFAOYSA-N	Nsc704881	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QHZSDIAVHJLLHA-UOLUXOSNSA-N	Chembl2332103	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N		Oseltamivir	Salinomycin	
BYVUBCIRZIXXCV-OZCJWKDYSA-N	Archazolid B	0	-2	-2	4	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Oseltamivir	Tetrandrine
KKGLEIUDOLMDID-RKZHYGFVSA-N	Chembl2016766	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Levovirin	Elvitegravir	Oseltamivir
DYHBJIBXSBCFQD-YKNMHBIISA-N	Chembl1834284	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	XDHNQDDQEHDUTM-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Oseltamivir	Bafilomycin A1	Anidulafungin
QRMRMLPSHCIGNI-XUVXKRRUSA-N	Chembl3342471	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KRSIVMHLZOHCGR-KXUCPTDWSA-N	Chembl19309	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZOHLMJUQNWLYCR-NSHDSACASA-N	Chembl3586477	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N		Oseltamivir	Aloxistatin	
HDOVUKNUBWVHOX-QMMMGPOBSA-N	Valaciclovir	1	-2	-2	4	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Penciclovir	Oseltamivir	
FJQSAGQDEPZFSQ-GVDBMIGSSA-N	Chembl3357209	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PLDBJHKVWNUEQW-UHFFFAOYSA-N	PLDBJHKVWNUEQW-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Mercaptopurine	PX-12	Oseltamivir
DIZXGLMCRBSVBM-UHFFFAOYSA-N	DIZXGLMCRBSVBM-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	Bafilomycin A1	Oseltamivir	Teicoplanin
SRPAWFOAIVGZIY-RCCFBDPRSA-N	Chembl1270127	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Oseltamivir	Maribavir	
VAIHIAVLWLNYQQ-IINAIABHSA-N	5-(Acetylamino)-2,6-Anhydro-4-Carbamimidamido-3,4,5-Trideoxy-7-O-[(2-Methoxyethyl)Carbamoyl]-D-Glycero-D-Galacto-Non-2-Enonic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
URLVCROWVOSNPT-HJPPHTJLSA-N	Desacetyluvaricin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KXLAIXDCJORWRT-ZFQMDJOTSA-N	Ac1Nqt9J	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QNEUCNRFTPZVRD-CGTJXYLNSA-N	(2R,3R,4S)-3-Acetamido-4-Amino-2-[Cyclopropyl(Phenethyl)Carbamoyl]-3,4-Dihydro-2H-Pyran-6-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
AOAWHQUBHDEJHU-XUVXKRRUSA-N	Chembl3342474	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SAKVGIJGJNARBV-ATKXQCLHSA-N	Chembl353179	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Zidovudine Triphosphate	Oseltamivir	
RPQMLFZKSAMSHG-UHFFFAOYSA-N	Chembl611383	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YECUSFRWCJOATD-GOSYQUBLSA-N	Chembl211108	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZWMPSPHOEVSYSR-JCGRVDTESA-N	Chembl2165375	0	-2	-2	4	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	Carfilzomib	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Ciclosporin
AGSOOCUNMTYPSE-ZETCQYMHSA-N	2-Amino-3-(5-Tert-Butyl-3-(Phosphonomethoxy)-4-Isoxazolyl)Propionic Acid	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PDSXGAMSMWPKSK-LMLPIDESSA-N	Chembl1770628	0	-2	-2	4	0	0	1	LXBIFEVIBLOUGU-DPYQTVNSSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Migalastat	Oseltamivir	
GDOLPJAUNWCIIU-GZWLCTRYSA-N	Hyptolide	0	-2	-2	4	0	0	1	WVTKBKWTSCPRNU-KYJUHHDHSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Tetrandrine	Oseltamivir	
APUGHWMHGORJJE-MCRVVNTDSA-N	Chembl148966	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	LXBIFEVIBLOUGU-DPYQTVNSSA-N		Oseltamivir	Migalastat	
XKCPDSGQQVWLAA-HHXMPLFPSA-N	Chembl1911848	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N	Levovirin	Maribavir	Mercaptopurine
MPCMLKLBMSFTTJ-QRPMWFLTSA-N	4'-C-Ethynyl Dguo	0	-2	-2	4	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Abacavir	Penciclovir	Maribavir
IZTLSDCUYAZFJH-YESITCRYSA-N	Ac1Nqt7J	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SYRCYVSCXMSHNC-GXWMPHIDSA-N	Chembl3238528	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DMMOSNCHCAZGNV-YVECIDJPSA-N	(2R,4R,5R)-5-[(1S)-1-Acetamido-3-Methylbutyl]-4-(1,3-Thiazol-2-Yl)Pyrrolidine-2-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
YUKRHGUNODFUCU-MNOVXSKESA-N	Chembl19554	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZCNZMPYUGPBHNU-UHFFFAOYSA-N	Chembl81640	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	Levovirin	Abacavir	Penciclovir
SENVOKTYIMRFIU-ZVBMGDMTSA-N	Carboxamide Deriv. 4Aq	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WSPQLSKAMYXZSP-GHRGOOLJSA-N	Chembl391587	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FTXHMBAGOBNRPN-UHFFFAOYSA-N	CID54707641	0	-2	-2	4	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N	Shikonin	Oseltamivir	Carmofur
RQNIOBNMJIKSAQ-HGTKMLMNSA-N	Chembl265415	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Levovirin	Gemcitabine	Oseltamivir
NKENBBIXEGPQLS-UFGQHTETSA-N	4-Amino-2-Deoxy-23-Dehydro-N-Neuraminic Acid	1	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
IFVFIIXCVGQYPA-KZOYMVCMSA-N	IFVFIIXCVGQYPA-KZOYMVCMSA-N	0	-2	-2	4	0	0	1	CGZOGNUFXMNYEI-UDUHKTKDSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	STQGQHZAVUOBTE-VGBVRHCVSA-N	Chebi:125390	Oseltamivir	Daunorubicin
IZQHJLQEZZNCJI-FXBDTBDDSA-N	Carboxamide Deriv. 5D	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DVLZWLMDRYHSJY-JIMJEQGWSA-N	Chembl3342459	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QURROFPXYUFYAZ-UHFFFAOYSA-N	QURROFPXYUFYAZ-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Bafilomycin A1	Oseltamivir	
AYAXVFWNWZRJPR-DEOSSOPVSA-N	Chembl2063192	0	-2	-2	4	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	Penciclovir	Oseltamivir	Tenofovir Diphosphate
RKUIKBULKBAEKC-CEWLAPEOSA-N	Chembl3342458	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PEXTUNYSUGCNRK-SEKBPNPPSA-N	Chembl132707	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Umifenovir	Oseltamivir	Zidovudine Triphosphate
ALYPJDVVTYTPDW-KISQKXGMSA-N	Annomontacin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Oseltamivir	Penciclovir	
WOLKHSWVOLPNCE-ZROIWOOFSA-N	Chembl12147	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UVRXMGICDWZBSS-NTZWLTRZSA-N	Chembl3355596	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
UHSWPGILSIWNHC-NUEKZKHPSA-N	Chembl348066	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QFFLFGFTHVFFDL-UHFFFAOYSA-N	Annoglaucin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	XDHNQDDQEHDUTM-UHFFFAOYSA-N		Oseltamivir	Bafilomycin A1	
CNTAQJJKIIBOQW-XUVXKRRUSA-N	Chembl3357202	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ALAHZPBFSZUJCD-GVDBMIGSSA-N	Chembl3342469	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SJELSRWZDPHJDW-OWVKEUBZSA-N	SJELSRWZDPHJDW-OWVKEUBZSA-N	0	-2	-2	4	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Teicoplanin	Maribavir	Oseltamivir
DVNHMULOEBCOQF-XUVXKRRUSA-N	Chembl3342475	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
CBIVFZXLBGGJIX-MMCPYJTDSA-N	(3R,4R,5S)-4-Acetamido-5-Amino-3-(8-Azabicyclo[3.2.1]Octan-8-Yl)Cyclohexene-1-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NLOONHWUUBBYCD-YNEHKIRRSA-N	Chembl2206459	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FDCLDMFEMJHDFZ-DFQSSKMNSA-N	Chembl3342473	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZGZOHSWPKRSAKP-IJPNEKOLSA-N	Chembl2414865	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
