inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
FZIVHOUANIQOMU-UHFFFAOYSA-N	FZIVHOUANIQOMU-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	MYEJFUXQJGHEQK-ALRJYLEOSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Proscillaridin	Teicoplanin	Ouabain
CRSFLLTWRCYNNX-QBNNUVSCSA-N	Fraxin	0	-2	-2	2	0	0	1	MFMQRDLLSRLUJY-YMQHIKHWSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N	Spectrum_001131	Teicoplanin	Polydatin
JRBGFUMWOKMSLK-UHFFFAOYSA-N	Chembl508399	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
MRZJQHJHMLBKTE-UHFFFAOYSA-N	Chembl410892	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
MRZMTLNHPCSZCE-NNYUYHANSA-N	Ac1L9N7H	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
OJGPFOAJTXHDGB-UHFFFAOYSA-N	Chembl320135	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
AMUNRMBXLQCRDG-UHFFFAOYSA-N	AMUNRMBXLQCRDG-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
HPTAADQDGJWIRO-JOCHJYFZSA-N	Chembl323911	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
WMKHIKPPAOZABH-UHFFFAOYSA-N	Enamine_006003	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
HPSWAEGGWLOOKT-UHFFFAOYSA-N	CID75183056	0	-2	-2	2	0	0	1	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	Polydatin	Spectrum_001131	Teicoplanin
NRFIREHTDRUARE-PLWJUESGSA-N	Chembl3642856	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
IHHVMDSNNWEVBU-UHFFFAOYSA-N	Chembl352409	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
RHDMCDPPAAUUMD-UHFFFAOYSA-N	Chembl2087873	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
GRHWEVYJIHXESA-UHFFFAOYSA-N		0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
WMKRFBQHRLCOLK-UHFFFAOYSA-N	Ac1M0Suf	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
ZNIBWXZDUNBMBR-VTFDQJKESA-N	Chembl3613449	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
FFCLCTHAQCJCLU-UHFFFAOYSA-N	Chembl549817	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
VBWSVGQYMGKJFG-UHFFFAOYSA-N	Chembl3288736	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
MSCBNFCPJSAUNX-OUUBHVDSSA-N	Chembl1760462	0	-2	-2	2	0	0	1	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	Polydatin	Spectrum_001131	Teicoplanin
YUMYYTORLYHUFW-ZUDLOMHPSA-N	Morpholine-4-Carboxylic Acid (1-(3-Benzenesulfonyl-1-Phenethylallylcarbamoyl)-3-Methylbutyl)-Amide	1	-2	-2	2	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N		Carfilzomib	Aloxistatin	
DOOUQJWJCXODNY-UHFFFAOYSA-N	Mls000076430	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
AMSSIFVGNFEEFU-IBGZPJMESA-N	Sb-436811	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
PUIRTIZGCOUFDH-XCBNKYQSSA-N	Chembl223271	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
LEQHPGOQHCQGAI-RIOFPHLUSA-N	LEQHPGOQHCQGAI-RIOFPHLUSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
JRCVIBWLJIQPOI-VXKWHMMOSA-N	Chembl315219	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
RHEGURHYKNRWGP-UHFFFAOYSA-N	Chembl154315	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
PDMJXGTWNFUAHY-STTADNJNSA-N	Chembl192836	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
GRIMYPQEIIHKDQ-UHFFFAOYSA-N	Chembl302811	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
WMLIMECVILZISW-UHFFFAOYSA-N	Chembl3653921	0	-2	-2	2	0	0	1	HFNKQEVNSGCOJV-OAHLLOKOSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N		Ruxolitinib	Mefloquine	
CRTJRHPGCOAOQC-UHFFFAOYSA-N	CRTJRHPGCOAOQC-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
UKAHIECRXIBHHP-PFKOEMKTSA-N	Chembl206724	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N	Teicoplanin	Spectrum_001131	Polydatin
CAJHISVZIBKHHS-NGTAMTFRSA-N	Chembl307433	0	-2	-2	2	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N		Carfilzomib	Aloxistatin	
JAYVHSBYKLLDJC-UHFFFAOYSA-N	2,3,5,4'-Tetrahydroxy Stilbene-2-?-Beta-D-Glucoside	0	-2	-2	2	0	0	1	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N	LUKBXSAWLPMMSZ-OWOJBTEDSA-N	Polydatin	Spectrum_001131	Resveratrol
WMIXZNOXBDESFU-AWEZNQCLSA-N	Chembl563569	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
FZJNUBRRMWUZTE-UHFFFAOYSA-N	Chembl196953	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
MRVRZXMLIKCXOT-UHFFFAOYSA-N		0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
FZLJPEPAYPUMMR-FMDGEEDCSA-N	Alpha-Glcnac-1-P	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Teicoplanin	Oseltamivir	
UKFQQYJAYUAYES-UHFFFAOYSA-O	794450-92-3	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
UKFQIMWHDWIVOT-MCDJICJRSA-N	Chembl2158957	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
KNXLZXZQJJQVMS-UHFFFAOYSA-N	Bis(2-Dimethylaminoethyl) Decanedioate	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
IHDTVQWTNDELLP-UHFFFAOYSA-N	Mls002473632	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
WMGMQYFWOWPARV-UHFFFAOYSA-N	Chembl228411	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
VBROOHAYFVCWQQ-GRBKXTSRSA-N	Chembl314784	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
FZLJBZZCTNZGFA-UHFFFAOYSA-N	FZLJBZZCTNZGFA-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
JQYCSQASGZODFD-UHFFFAOYSA-N	Ac1L772Y	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
UKEZYWUWLICNPR-UHFFFAOYSA-N	Cgp 48369	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
NRJKYXRMAZMEOT-FTKHWQABSA-N	Chembl296617	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	Equilin	Hydroxyprogesterone caproate	Eplerenone
DOTIAKJHFPZUKI-YZIUBNRHSA-N	Chembl1080634	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
IHEMKWIKEIESJN-UHFFFAOYSA-N	Chembl329541	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
GRDZTDZJQRPNCN-UHFFFAOYSA-N	3,5-Dihydroxy-2-(4-Hydroxyphenyl)-8-(3-Methylbut-2-En-1-Yl)-4-Oxo-3,4-Dihydro-2H-Chromen-7-Yl Hexopyranoside	0	-2	-2	2	0	0	1	HSTZMXCBWJGKHG-UHFFFAOYSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N	Polydatin	Teicoplanin	Spectrum_001131
FEYYQMYXKZTTLI-UHFFFAOYSA-N	Chembl2348389	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
FEZBIKUBAYAZIU-UHFFFAOYSA-N	Trimethobenzamide	1	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
CRQXDVJVYHHKFY-FOWTUZBSSA-N	Chembl3355281	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
HPUXXESUABSWPM-UHFFFAOYSA-N	Mls002180884	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
VVYGOCQBAQDXOA-UHFFFAOYSA-N	Chembl364364	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
FEZXFBBKVKXGCH-UHFFFAOYSA-N	Maybridge3_004078	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N		Dasatinib	Mefloquine	
SAWNYFZZFROOIO-UHFFFAOYSA-N	3-Pyridinyl 4-Methoxybenzoate	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
UKDMPBWGULHLIR-UHFFFAOYSA-N	Chembl345493	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N	MPUQHZXIXSTTDU-QXGSTGNESA-N		Toremifene	Pevonedistat	
LEQAKWQJCITZNK-AXHKHJLKSA-N	Thiocolchicoside	1	-2	-2	2	0	0	1	IAKHMKGGTNLKSZ-INIZCTEOSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N		Colchicine	Teicoplanin	
QQZUJGHOAFEOQU-UHFFFAOYSA-N	Ae-641/00602050	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
XJBSRUXFVZVVJB-UHFFFAOYSA-N	Chembl560979	0	-2	-2	2	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	XFCLJVABOIYOMF-QPLCGJKRSA-N		Quinacrine	Toremifene	
VBSRQSPMXGMAKT-UHFFFAOYSA-N	Chembl482362	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
LZODSECXHSCNMZ-UHFFFAOYSA-N	Ac1L8Up7	0	-2	-2	2	0	0	1	JJWLXRKVUJDJKG-VIFPVBQESA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N		BMS-863233	Mefloquine	
BFKLSSIIDDEGQB-UHFFFAOYSA-N	Chembl1956193	0	-2	-2	2	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N		Naphazoline	Mefloquine	
PDQDCFBVYXEFSD-UHFFFAOYSA-N	CID18222153	0	-2	-2	2	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N		Carfilzomib	Aloxistatin	
NRIVSUPNDJUWHY-UHFFFAOYSA-N	Chembl117232	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N	BLMPQMFVWMYDKT-UHFFFAOYSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N	Aloxistatin	Carfilzomib
XZWYZXLIPXDOLR-UHFFFAOYSA-N	Metformin	1	0	0	2	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N	CGZOGNUFXMNYEI-UDUHKTKDSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N	Metformin	Chebi:125390	Camostat
PUQSUZTXKPLAPR-UHFFFAOYSA-N	2-(Hydroxymethyl)-6-[4-(Hydroxymethyl)Phenoxy]Oxane-3,4,5-Triol	0	-2	-2	2	0	0	1	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	Spectrum_001131	Polydatin	Teicoplanin
CRUWXQPBIKVAJO-UHFFFAOYSA-N	Chembl245516	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
YAASNACECBQAFW-UHFFFAOYSA-N	Tamoxifen-N-Oxide	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
CRYZRTDPKPLFFI-UHFFFAOYSA-N	Chembl121416	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
FFHFOZANIUHLFS-SANMLTNESA-N	Chembl304669	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N		Aloxistatin	BSPZFJDYQHDZNR-BOSXTWCSSA-N	
FZAYBHQQLZFDLP-UHFFFAOYSA-N	Chembl441864	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
YAEFGMXDFSUHOL-UKZNZPTOSA-N	Chembl296519	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
QQRSVXQWBZISDH-UHFFFAOYSA-N	Chembl306961	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
QQRNLEFPCILQGS-UHFFFAOYSA-N	Chembl3186433	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
GRPUGDNPNSIBGT-FDAWAROLSA-N	Chembl3220317	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
CAENGMLSMONNBU-UHFFFAOYSA-N	CAENGMLSMONNBU-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
YAELTNYUYXCZBJ-UHFFFAOYSA-N	Mls000335083	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
CRZZNHLZXLMEPA-QZQOTICOSA-N	1-[(E)-2-Chloro-1,2-Diphenylethenyl]-4-Methoxybenzene	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
VCBPFFBCOXWCAQ-OAKHNGAUSA-N	Chembl407343	0	-2	-2	2	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N		Carfilzomib	Aloxistatin	
PDGXFDNTQWGRNH-UHFFFAOYSA-N	Chembl3325502	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
LZENIMADVPMVOA-CMDGGOBGSA-N	Chembl3642858	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
SANLNMRARYGAFR-UHFFFAOYSA-N	Smr000068486	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
JRIZOGLBRPZBLQ-UHFFFAOYSA-N	19-norandrostenedione	1	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
LEYVDZDSQQWKII-UHFFFAOYSA-N	Chembl47428	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
BFURSXBSEDPUOS-BJJXKVORSA-N	Chembl138544	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
NQTCNKWSPHAXMS-UHFFFAOYSA-N	Chembl117255	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N		BSPZFJDYQHDZNR-BOSXTWCSSA-N	Aloxistatin	
UJPFRUUQDBYDQC-UHFFFAOYSA-N	Schembl14712759	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
VCDUEKMYTXPHEH-BMRADRMJSA-N	Chembl3642864	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
RHLOPYZKJSKOCJ-UHFFFAOYSA-N	Chembl286684	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
LFAOEGYOVSHAOO-UHFFFAOYSA-N	Chembl2283156	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
RHKHISPXHVJNPF-BEEALFCHSA-N	Chembl2058266	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Equilin	Eplerenone	Chebi:125460
YUHVBHDSVLKFNI-NJSLBKSFSA-N	34-dihydroxy-910-secoandrosta-1(10)24-triene-917-dione	1	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
BFVNEYDCFJNLGN-UHFFFAOYSA-N	Zd-7155	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
YAFQNXNNSDGFCX-FSLKYBNLSA-N	Chembl3261774	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
YUGGIBNMRNWUKD-UHFFFAOYSA-N	Nsc700644	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
QQQIECGTIMUVDS-UHFFFAOYSA-N	Itopride	1	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
ZNQURKKEBQOAMK-MWDXBVQZSA-N	Chembl207838	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Aloxistatin	Velpatasvir	
PUOVAVKOOOIDSE-UHFFFAOYSA-N	Chembl472447	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
XIRZJQWSRVGDOH-UHFFFAOYSA-N	St50754569	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
CSBJJFAQPJISOU-UHFFFAOYSA-N	Chembl196283	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
FFDULTAFAQRACT-IHHOVKAUSA-N	Liriodendrin	0	-2	-2	2	0	0	1	MFMQRDLLSRLUJY-YMQHIKHWSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N	Spectrum_001131	Teicoplanin	Polydatin
SSMBXPJYHMZLOJ-UHFFFAOYSA-N	Isopropyl Phenylacetate	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
UJTNRXYTECQKFO-QHCPKHFHSA-N	137863-17-3	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
BFPYWIDHMRZLRN-SLHNCBLASA-N	Ethinylestradiol	1	-2	-2	2	0	0	1	DLZUBMGMHUNDLF-UHFFFAOYSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Chebi:125460	Equilin	
SSHZMSUPVHRNNS-UHFFFAOYSA-N	Chembl186405	0	-2	-2	2	0	0	1	DRLFMBDRBRZALE-UHFFFAOYSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Melatonin	Equilin	
QQVIWGFCZXIXCJ-DGFSRKRXSA-N	(1~{S},3~{A}~{R},7~{A}~{S})-5-(2-Chloranyl-4-Oxidanyl-Phenyl)-2,3,3~{A},4,7,7~{A}-Hexahydro-1~{H}-Inden-1-Ol	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
HPPOLFJOTMAFDE-UHFFFAOYSA-N	Schembl15808934	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
UJXBXUSHOWRLIG-UHFFFAOYSA-N	UJXBXUSHOWRLIG-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N	Teicoplanin	Polydatin	Spectrum_001131
FFEUGAJMPSNUMV-UHFFFAOYSA-N	Chembl1333138	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
ZNLNLGCSARIUMO-UHFFFAOYSA-N	4-(Methoxycarbonyl)Phenyl Thiophene-2-Carboxylate	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
VVTDICDCDGMMCA-UHFFFAOYSA-N	Chembl265452	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
JAXVIQXWTUSFHR-AURSYFNPSA-N	Chembl1627759	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
GRLNKBWHOPNBNM-UHFFFAOYSA-N	Smr000207623	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
OJKBPUGOLCRHBV-OUUBHVDSSA-N	Chembl3608478	0	-2	-2	2	0	0	1	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	Spectrum_001131	Polydatin	Teicoplanin
KNPOVLHCWHDBKU-UHFFFAOYSA-N	KNPOVLHCWHDBKU-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	HSTZMXCBWJGKHG-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	Polydatin	Spectrum_001131	Teicoplanin
VBYGSSNTPQTJHH-UHFFFAOYSA-N	Chembl366794	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
NRBMYZAWNJOHPY-KBPBESRZSA-N	Chembl537940	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
PULBYLRLAZMIDJ-UHFFFAOYSA-N	Chembl313837	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
CRWRMHLBFCWZAT-HWWQKFGHSA-N	3-O-Beta-D-Glucopyranosyl-Alpha-D-Glucopyranuronic Acid	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N	MFMQRDLLSRLUJY-YMQHIKHWSA-N	HSTZMXCBWJGKHG-UHFFFAOYSA-N	Teicoplanin	Spectrum_001131	Polydatin
NRBBJMWUTUBBRV-UHFFFAOYSA-N	Chembl74695	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
WMPZDVOHELRVMA-UHFFFAOYSA-N	WMPZDVOHELRVMA-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	MYEJFUXQJGHEQK-ALRJYLEOSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Proscillaridin	Teicoplanin	Ouabain
AMNWQOATBFQMRP-UHFFFAOYSA-N	Chembl71612	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
PDIDLFFWXHKWMR-UHFFFAOYSA-N	Chembl595345	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
SAPNXPWPAUFAJU-UHFFFAOYSA-N	Lofepramine	1	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
PUMJDEPPQNYBPK-UHFFFAOYSA-N	Schembl3599079	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
SSLBUOVBFKPQMF-FCHUYYIVSA-N	Chembl284392	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
WMQJMIBEOIXGLX-GXNXGTJNSA-N	Chembl372540	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
