inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
VFGWFAKECXPBKU-UHFFFAOYSA-N	Mls000518675	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GJIRSVMSHBWQPV-UHFFFAOYSA-N	Chembl57161	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	Zidovudine Triphosphate	Oseltamivir	Ledipasvir
AOKWHNMSACHSFZ-UHFFFAOYSA-N	Ac1Mfwxf	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HTDWURKTYZHNCE-OANFGYCUSA-N	Smr000149350	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZKPGVCVMIYMSJO-UHFFFAOYSA-N	An-465/43336699	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JGANGVZIRBLRKW-UHFFFAOYSA-N	1-(3,5-Dimethyl-4-Isoxazolyl)Cyclododecanol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HAVIIPIIAVTNFO-UHFFFAOYSA-N	BIS-12-{[(Z)-2-CARBOXY-2-METHYL-13-DIOXANE]-5-YLOXYCARBAMOYL}-ETHANE	1	-2	-2	4	0	0	1	FOQRKFCLRMMKAT-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Pd144418	Umifenovir	
AGRSTTVMWWVJEL-UHFFFAOYSA-N	Hi-281	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RTTHNEXNTOBPTG-RJGNFRNFSA-N	An-355/13235010	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WHQLYJSNDOIVHJ-UHFFFAOYSA-N	Mls000122446	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JHAJBRWIERGXKC-UHFFFAOYSA-N	Stk075029	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LZXSQOUVTDYHRJ-BGTMZHHNSA-N	Mls000877810	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IUMRVZXBWCGXGM-UHFFFAOYSA-N	St50260782	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JFCSHXMHEAGXLU-UHFFFAOYSA-N	2-(2-{[5-(Dimethylsulfamoyl)-2-Methylphenyl]Carbamothioyl}Hydrazinyl)-2-Oxoacetamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YRTRVVOUPZVYFC-UHFFFAOYSA-N	Mls000733956	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WBFXQKNQVZMOSQ-UHFFFAOYSA-N	89-33-8	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UOYWGQHDLBBPMH-FXBPXSCXSA-N	Chembl372175	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MHYHLTYYPLBVPL-UHFFFAOYSA-N	68469-71-6	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LTYCMLBLOMVVTA-UHFFFAOYSA-N	Mls000778742	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MPTXBKFNKIIQKB-UHFFFAOYSA-N	3-(Benzylamino)-1-Ethyl-5,6,7,8-Tetrahydroisoquinoline-4-Carbonitrile	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RGZSFXCJLMEPFB-UHFFFAOYSA-N	Chembl350574	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QNRXNRGSOJZINA-QMMMGPOBSA-N	79815-20-6	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JYEPINIBVFPXMB-UHFFFAOYSA-N	St062690	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NTXCIUMEAPDNGT-UHFFFAOYSA-N	An-465/41991225	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VHHYIVAIZVRWGA-UHFFFAOYSA-N	8-Methyl-3-Oxy-5,5A,7,8-Tetrahydro-4H-2-Oxa-1,3,6-Triaza-As-Indacene-6,8A-Diol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SVIBYYUAFQGMPG-UHFFFAOYSA-N	Mls000732141	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YFGOMJVOGHNAAY-UHFFFAOYSA-N	Sbb013457	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VTCOKHMYDNKANP-UHFFFAOYSA-N	Ethyl 2-{[(2,4-Dioxo-1,3-Thiazolidin-3-Yl)Methyl]Amino}Benzoate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
URHQETDIGDRFRL-UHFFFAOYSA-N	4-Amino-2-[4-(3-Methylbutoxy)Phenyl]-4-Oxobutanoic Acid	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Procainamide	Umifenovir	
FGZQCOFLVBDTBO-RQZCQDPDSA-N	2-{3-[(2-Methoxy-Acetyl)-Hydrazono]-Butyrylamino}-Benzamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NCJVNLHRTXRGDM-UHFFFAOYSA-N	Ac1M0Tse	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LSQBMOLIILNKLV-UHFFFAOYSA-N	Chembl1483231	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YROWSSROWZCJCX-UHFFFAOYSA-N	Mls000064821	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FCRKPIWFGQQAFO-UHFFFAOYSA-O	Ac1M4Mcm	0	-2	-2	4	0	0	1	PMJIHLSCWIDGMD-UHFFFAOYSA-N	GCWIQUVXWZWCLE-INIZCTEOSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	Tideglusib	Cpi-0610	Umifenovir
VTKJTBJJZLMZLR-UHFFFAOYSA-N	Smr000038781	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VVDGDKKOBQKBAD-UHFFFAOYSA-N	Ethyl N-[(2-Bromo-4-Chlorophenoxy)Acetyl]Glycinate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OJIGEZWVEYPXQF-SOFGYWHQSA-N	F1807-0084	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BKDVYJPTBFRCIR-UHFFFAOYSA-N	Schembl1313056	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XNYADOYXLCBLDN-UHFFFAOYSA-N	2-(2,4-Dichlorophenyl)-2-[6-(Phenylsulfanyl)-3-Pyridazinyl]Acetamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TYRFQQZIVRBJAK-UHFFFAOYSA-N	4-Bromobenzene-1,2,3-Triol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	JYWIYHUXVMAGLG-UHFFFAOYSA-N		Umifenovir	Oxyclozanide	
FBRVSADCQWDOHH-UHFFFAOYSA-N	Chembl304294	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	XPOQHMRABVBWPR-ZDUSSCGKSA-N		Umifenovir	Efavirenz	
FAQOKGTXTODEAO-UHFFFAOYSA-N	Ambcb49442818	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LJIMJRPXJPGBAF-UHFFFAOYSA-N	3-[(4,7-Dichloro-1,3-Benzoxazol-2-Yl)Methylamino]-6-Methyl-5-Methylsulfanyl-1H-Pyridin-2-One	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QVGJTJGHKZZHRJ-YYJXFOBESA-N	Chembl1571410	0	-2	-2	4	0	0	1	SGTNSNPWRIOYBX-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Dexverapamil	Umifenovir	
VZMBXNPGVCXCFI-UHFFFAOYSA-N	Mls000698694	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BVYRZXVHOZPRNL-ZHACJKMWSA-N	Ac1Nyc9J	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YBKQPUJZLKPUBQ-UHFFFAOYSA-N	Mls001004480	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UFMCIWKBHLCQME-UHFFFAOYSA-N	Mls000537045	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QJGDYWCJUQDKJR-DHZXOOEVSA-N	Ac1Nx3Rr	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VXVIBWNBWBPBKK-XDOYNYLZSA-N	VXVIBWNBWBPBKK-XDOYNYLZSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WPCRXKWHEGPXCN-UHFFFAOYSA-N	3-[4-(4-Fluorophenyl)Piperazin-1-Yl]-1H-1,2,4-Triazol-5-Amine	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WQVKVMUOWRSFDH-UHFFFAOYSA-N	(2,4-Dichlorophenyl)Methyl 2-Acetamidopropanoate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WFLSCFISQHLEED-UHFFFAOYSA-N	Isoaminile	1	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QEGBEBZOXPQOCQ-UHFFFAOYSA-N	Ag-690/09012011	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GLEYHEKHGPYQOB-UHFFFAOYSA-N	Thieno[3,2-B]Thiophene-2-Carbohydrazide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CXCWEVZTMHDHDI-UHFFFAOYSA-N	Ethyl 4-[(Dimethylamino)Methyl]-5-Hydroxy-1,2-Dimethyl-1H-Indole-3-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QCPACXLNHGHGIC-UHFFFAOYSA-N	Chembl1870896	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YNNGOSAGSRZWNJ-ZHACJKMWSA-N	Mls000069204	0	-2	-2	4	0	0	1	JRURYQJSLYLRLN-BJMVGYQFSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Entacapone	Umifenovir	
ZOYAHMWCMWJQKQ-UHFFFAOYSA-N	Ac1Mmavb	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RGPXWBIXPPHDGT-UHFFFAOYSA-N	Chembl1087188	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MOCHMAWTQNGFJB-UHFFFAOYSA-N	Nsc714632	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NRBSVSQHARHTIY-UHFFFAOYSA-N	Hydroquinone Derivative, 5C	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	JYWIYHUXVMAGLG-UHFFFAOYSA-N		Umifenovir	Oxyclozanide	
ISUCYIQQWYSXPT-UHFFFAOYSA-N	Chembl1088562	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GTIUUFDCOLSPJI-UHFFFAOYSA-N	Schembl1313854	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PXMXWNLGZXIUAR-UHFFFAOYSA-N	Smr000011488	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LFDRGNQFHPKFFL-UHFFFAOYSA-N	Mls001098410	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KUBBNQREZPYWIB-UHFFFAOYSA-N	Smr000103501	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LMLSBPHXMGSGCR-UHFFFAOYSA-N	Methyl 3,5-Dihydroxyphenylacetate	0	-2	-2	4	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Oxyclozanide	Umifenovir	
VFCZVCMCVRHJPB-UHFFFAOYSA-N	6-(3-Thienyl)[1,2,4]Triazolo[1,5-A]Pyrimidin-7-Amine	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TZMLWKWDPWKPFV-UHFFFAOYSA-N	Ac1Mptlz	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IWJHTJIPZVWGEN-UHFFFAOYSA-N	Bas 00138239	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QVGRTRPBPPTWIF-UHFFFAOYSA-N	Mls000088330	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FNZCCNYXWBUTMG-UHFFFAOYSA-N	Schembl1314314	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LZGJHLXODMHFTH-UHFFFAOYSA-N	Mls000687707	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SNOXHUUUATZTNV-UHFFFAOYSA-N	Ac1Lymv0	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SSDOAOBSEPIANH-UHFFFAOYSA-N	Nsc675286	0	-2	-2	4	0	0	1	PMJIHLSCWIDGMD-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Tideglusib	Umifenovir	
WZCBGCQORJMSOR-UHFFFAOYSA-N	Mls000530316	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
AXQBUJCWTZIXPL-UHFFFAOYSA-N	Chembl3666053	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QDYBGKJNSIFGNW-UHFFFAOYSA-N	Mls001142165	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QWPKOFHFHLFOCF-UHFFFAOYSA-N	6E-326S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NKXLLPDAZXCERI-UHFFFAOYSA-N	Mls002391507	0	-2	-2	4	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N	Terbinafine	Umifenovir	Pd144418
IOWGHQGLUMEZKG-UHFFFAOYSA-N	2-Bromobenzyl Alcohol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TWWLHBCCSJFRTI-UHFFFAOYSA-N	TWWLHBCCSJFRTI-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PVFHPTHINWHKPS-UHFFFAOYSA-N	Ac1Mlbnt	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QMUOWXJYDYHHLJ-UHFFFAOYSA-N	Ac1Nqtgj	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HILWQKOYBBDAQN-UHFFFAOYSA-N	Chembl1087577	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WKMKKECVIGGMJO-UHFFFAOYSA-N	Ambcb37934525	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BYWVFEWYYYHRPI-UHFFFAOYSA-N	Smr000149974	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DIZRSPDTAORNSB-UHFFFAOYSA-N	Benzyl-(1-Furan-2-Yl-1-Methyl-But-3-Enyl)-Amine	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZURBXKMAWOBNQY-UHFFFAOYSA-N	Chemdiv2_003028	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QCLFOMANMRBJIN-UHFFFAOYSA-N	Chembl2171455	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LQIKKTVLLFKPEX-UHFFFAOYSA-N	Mls000539853	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DYTTXXJDSOOLPC-UHFFFAOYSA-N	Ac1N2A3L	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IXYQEUBKTJRCKI-UHFFFAOYSA-N	Ac1Ldpfp	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QPPRWJDMLFTECO-UHFFFAOYSA-N	Chembl1914590	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VPXSBXHTBWJANA-PXLXIMEGSA-N	Mls000722817	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ITWKMUABELCSFB-UHFFFAOYSA-N	Ac1Mngyb	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
BRAXKJFXROHXHC-JNAXZKDPSA-N	Mls003589931	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CSHVZIOIMAGJDJ-UHFFFAOYSA-N	An-465/42889050	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PLDJYCSOMAHJQA-UHFFFAOYSA-N	Chembl1914592	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JYJUAOUFEZVSQN-UHFFFAOYSA-N	3-Amino-4-Isobutylamino-Chromen-2-One	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VKKZFCLAMYWDAW-UHFFFAOYSA-N	(3,4-Dimethyl-2-Thioxo-2,3-Dihydro-Thiazol-5-Yl)-Carbamic Acid Ethyl Ester	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YHFZSBLTKCZTPX-JMIUGGIZSA-N	YHFZSBLTKCZTPX-JMIUGGIZSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XOQBXKBUTMRNQS-UHFFFAOYSA-N	51583-69-8	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HDCVUVBODUPMJA-UHFFFAOYSA-N	Chembl357409	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WCGRVNLSRBIWOI-UHFFFAOYSA-N	Stk060902	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QOKQDQYENGIHNB-UHFFFAOYSA-N	Mls003170593	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IMYUKMSLJMOROH-UHFFFAOYSA-N	Mls000557977	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WPCOPGOEBYZGMO-VOTSOKGWSA-N	Chembl1554798	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LQUGDEWJKLEGOJ-UHFFFAOYSA-N	Chembl432475	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PSOBPHXKKHPWMU-UHFFFAOYSA-N	Chembl3786952	0	-2	-2	4	0	0	1	FOQRKFCLRMMKAT-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Pd144418	Umifenovir	
SLBZKHUDANCMHX-UHFFFAOYSA-N	Chembl1088001	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LARRWOATVSWJNV-UHFFFAOYSA-N	Chembl417227	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LKFXMRFTJVYQMT-UHFFFAOYSA-N	(2,2-Dimethyl-2,3-Dihydro-1-Benzofuran-7-Yl)Methanol	0	-2	-2	4	0	0	1	FOQRKFCLRMMKAT-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Pd144418	Umifenovir	
MZJWOKFMVOMROJ-UHFFFAOYSA-N	1-Phetome-6Phs-5Et2Thio U	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	XPOQHMRABVBWPR-ZDUSSCGKSA-N		Umifenovir	Efavirenz	
PHKOSLCCKOCYJP-ONEGZZNKSA-N	En300-11527	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FSHHJBNFMCJORJ-UHFFFAOYSA-N	2-[4-(4-Chlorobenzoyl)Phenoxy]-N-[(2,3-Dimethoxyphenyl)Methyl]-N-Methylacetamide	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HSDAJNMJOMSNEV-UHFFFAOYSA-N	Benzyl Chloroformate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LWRADENOURGEKH-UHFFFAOYSA-N	Chembl1864519	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YJJPGRNCMKXWFF-UHFFFAOYSA-N	Nsc338683	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Umifenovir	Oseltamivir	
CCBGQADYLXJOKE-UHFFFAOYSA-N	Smr000175727	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JKYWLAHAGCBMLE-UHFFFAOYSA-N	Mls000038904	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
MGNPFVTUIUNTGW-ZHACJKMWSA-N	Chembl48381	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KFCJIZORNFTGBV-UHFFFAOYSA-N	2-(Trifluoromethyl)-1,2-Dihydro-4H-Thieno[2,3-C]Chromen-4-One	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KGSPEHUPZVHQES-UHFFFAOYSA-N	Mls000067405	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GFBDMCFNAXZIEC-UHFFFAOYSA-N	Ethyl 7-Amino-2-Methyl[1,2,4]Triazolo[1,5-A]Pyrimidine-6-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HVFNTCHQZALQNN-XKZIYDEJSA-N	HVFNTCHQZALQNN-XKZIYDEJSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
JIILACLXESEYLN-UHFFFAOYSA-N	Mls000554033	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SNNGDCZBDXHPIL-UHFFFAOYSA-N	Ac1Li8My	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
GOSUFRDROXZXLN-UHFFFAOYSA-N	4-Phenylurazole	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
FKLJPTJMIBLJAV-UHFFFAOYSA-N	5-(7-(4-(45-dihydro-2-oxazolyl)phenoxy)heptyl)-3-methyl isoxazole	1	-2	-2	4	0	0	1	FOQRKFCLRMMKAT-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Pd144418	Umifenovir	
KCRYRGHFKYXPRM-UHFFFAOYSA-N	Ac1Mdj56	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
XRYFNFPDFQGLNX-UHFFFAOYSA-N	Dimethyl 1-{2-[(3-Methoxyphenyl)Amino]-2-Oxoethyl}-1H-1,2,3-Triazole-4,5-Dicarboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
PENUBTJXVUCTJO-UHFFFAOYSA-N	Ambcb53724942	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UDTPKMDZMAQZFD-UHFFFAOYSA-N	St50618945	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LFHLBTPPLHEZBM-VOTSOKGWSA-N	9C-066	0	-2	-2	4	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N	Procainamide	Pd144418	Umifenovir
IJVWPGWWDFXPOO-UHFFFAOYSA-N	934-41-8	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
NBFOTKMXTCCZCK-UHFFFAOYSA-N	Ambcb41379898	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
