inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
TZQBQYYWKHIFAS-UHFFFAOYSA-N	Chembl1552913	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QNNGZNNVDUDIOK-XSEHCYKFSA-N	Chembl2041082	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LQJGRJQMPDAGSF-DZGCQCFKSA-N	Schembl15910650	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JQSSJNGHYKCXQI-UHFFFAOYSA-N	Schembl14059032	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SLWVADXZKQTPAC-XNIJJKJLSA-N	Chembl2113439	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JJGFWBKSCRSUKK-UBPLGANQSA-N	Chembl236070	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
STNAXKXNXRFLMU-WDEREUQCSA-N	Chembl3237565	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PIWFESADTUHGDM-XHDPSFHLSA-N	Chembl3697535	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VKPFZNOZNKUKLT-UHFFFAOYSA-N	VKPFZNOZNKUKLT-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KXBXUHWCODHRHK-UHFFFAOYSA-N	5-Bromopyridine-2,3-Diol	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QQDGVYAGTLXBFC-DOTOQJQBSA-N	Schembl15910608	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OZHDGGPIVQKPDI-XYWHTSSQSA-N	OZHDGGPIVQKPDI-XYWHTSSQSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FCNPAHIYCPKWPF-GOEBONIOSA-N	Schembl15935665	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YNRJNHZGBBFDAL-GXFFZTMASA-N	Schembl16253417	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OIRDTQYFTABQOQ-KQYNXXCUSA-N	Adenosine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BFLOGMOHHSGWRO-UHFFFAOYSA-N	Chembl119815	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YUKIFJALTJQQOX-ABAIWWIYSA-N	Chembl3678919	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HNPKDEDJNOBPTB-UHFFFAOYSA-N	5-Nitro-6-(3-Nitrophenyl)Piperidin-2-One	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QGEMISSKSNIODJ-UHFFFAOYSA-N	Chembl2164667	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RFYVLIYJZUYOAT-UHFFFAOYSA-N	Schembl14059426	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GTBFZQLESMJKCM-UONOGXRCSA-N	Schembl14839072	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JZYBTHRIIGVDDH-UHFFFAOYSA-N	5-[2-(2-Methoxyphenyl)Ethyl]-2,6-Dioxo-1,2,3,6-Tetrahydropyrimidine-4-Carboxylic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XKRYAKLHXUAVPL-RISCZKNCSA-N	Schembl14839185	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GFYLSDSUCHVORB-UHFFFAOYSA-N	St055626	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NPJROAJIXPVMTE-UHFFFAOYSA-N	Kinome_726	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IQZWKGWOBPJWMX-IOSLPCCCSA-N	2-Methyladenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AVVYXDGJFVGQKA-ZECVXGKYSA-N	CID46876622	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VKGZCEJTCKHMRL-UHFFFAOYSA-N	Succinoadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FPVAODOSBCIVHS-DFAZWQRMSA-N	CID46876610	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UUGITDASWNOAGG-XVFCMESISA-N	Cyclouridine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BPRVFTIMWJFPAY-XKVFNRALSA-N	Chembl571838	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SJELSRWZDPHJDW-OWVKEUBZSA-N	SJELSRWZDPHJDW-OWVKEUBZSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AMAIHVYPJNVOIU-KHTYJDQRSA-N	Chembl98278	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NVXJFBKSXWAIGB-UHFFFAOYSA-N	Chembl331662	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XAYGKALBZYZZRV-ATNYBXOESA-N	Chembl410476	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ASJXQHKDXMZZHI-UHFFFAOYSA-N	Schembl4380670	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HNOAJOYERZTSNK-SCSAIBSYSA-N	(4R)-4-Oxidanyl-2-Oxidanylidene-Heptanedioic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OFMOVPVQFRZDRQ-CBQIKETKSA-N	CID42627167	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PSKMZVNDTWWURQ-UHFFFAOYSA-N	Chembl263080	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GTCAVMRJMVWGHG-UHFFFAOYSA-N	Chembl306694	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LRDFRRGEGBBSRN-UHFFFAOYSA-N	Isobutyronitrile	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ASIGGJDFOYBQNX-UUOKFMHZSA-N	Chembl2113493	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SWFAKCMFQWMXCM-QYVSTXNMSA-N	Chembl2113423	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XKVQKUGUMPARLW-YGEZULPYSA-N	Chembl2041079	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DJKSTDKRJHBEOC-QJWFJBDNSA-N	Chembl3695343	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DSYJZEAWLKMMLW-ZBGLXGBJSA-N	Chembl2041078	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JZTOUVBEZONDKA-UHFFFAOYSA-N	Kinome_2079	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VDRNYDUPTSTUEE-UHFFFAOYSA-N	Nci60_001098	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KTVVGPYCNXTUSR-UHFFFAOYSA-N	Mls000685936	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UQQHOWKTDKKTHO-UHFFFAOYSA-N	6-Methoxypurine Arabinoside	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MKZABOKNCSLGLW-UHFFFAOYSA-N	Ac1M6Y6E	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HDWNSCTUEBCIRB-XNIJJKJLSA-N	Bdbm50426715	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MHDPPLULTMGBSI-UHFFFAOYSA-N	Ac1L7L62	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YJZVEBKYDRVHCD-UHFFFAOYSA-N	YJZVEBKYDRVHCD-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YXUMZMQVNBHQTK-XNIJJKJLSA-N	Chembl2113561	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FFTYJKODXKEHTL-JOCHJYFZSA-N	Chembl3700215	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SMRMUZBGCWSILN-AEHQLWAISA-N	Chembl2311200	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RJAXDQYMJMBDCF-UHFFFAOYSA-N	Chembl119532	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LRFJSCXEGYIQPP-UHFFFAOYSA-N	Chembl3684007	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OISMCBJDQAPTCF-PHOHYCPASA-N	Chembl605461	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VNYPQVUCHQJJKY-UHFFFAOYSA-N	Chembl2331643	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NZKGPEIGDRRDJB-PSOSHUPLSA-N	CID46876605	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BPVJDWGCBDOOLG-IKYDMHQPSA-N	Chembl610357	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DDCUXRNACUVAKE-HGBQRMJASA-N	Chembl285251	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GFWISHMJFARXKB-UHFFFAOYSA-N	Schembl1276910	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UHDGCWIWMRVCDJ-XVFCMESISA-N	Cytidine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SMQHKVNZVIGKJH-RPXBUVLKSA-N	CID46876654	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HKJILAJFFVDTRO-UHFFFAOYSA-N	Chembl593014	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AMBZERWHSFYQLK-UHFFFAOYSA-N	Chembl1946659	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VUKIPRLOUUZGFG-UHFFFAOYSA-N	St50851153	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LNJMSJMYTVMMGS-JVCSGSNQSA-N	Chembl606092	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YKCFRYNFIUFWOG-LSCFUAHRSA-N	Chembl259868	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UKMBHSMWAQUBRZ-LSCFUAHRSA-N	Chembl2181968	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YDSWCNNOKPMOTP-UHFFFAOYSA-N	Benzene Hexacarboxylic Acid	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JPZXETDQOJWFDE-UHFFFAOYSA-N	Bdbm50512	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NBOQJCLHXXXEFM-UMMCILCDSA-N	Chembl464222	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JANBIXNDYNRYQP-UHFFFAOYSA-N	Chembl3353187	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BZFGDXJGWSIYQP-RMXRYUSWSA-N	Chembl608051	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UACRFIVYIWIGPW-UHFFFAOYSA-N	Chembl269497	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QNBHIJKKTYKKJT-PHOHYCPASA-N	Chembl605472	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UUAYFFUZWPWLFP-INIZCTEOSA-N	Chembl2069490	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BFFLIGMAXHPROU-UHFFFAOYSA-N	Mls000097923	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QZSADUODEOMMSN-RTTOTBAPSA-N	Conformycin	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DWHOVKRIZFMOSJ-UHFFFAOYSA-N	Kinome_2700	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YDKYHKMRJLCKPH-RBUKOAKNSA-N	Schembl15910645	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NPECQGDFUHBZFR-UHFFFAOYSA-N	Chembl538012	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PLSSYCJFUXCTAF-RMLVOYDJSA-N	Chembl3654422	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LNSHRRIZLHPDEU-LSDHHAIUSA-N	Chembl3416023	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NEYZNILTYLJDQR-PZGKNFOESA-N	Chembl610138	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XUGUNBSDVQONTG-MMFFAPJGSA-N	CID46876527	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KXDHJXZQYSOELW-UHFFFAOYSA-N	Carbamic Acid	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BFEKSHZVCSSDIT-UHFFFAOYSA-N	Chembl325286	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OZOLTYAOBSJCJL-DPALKCHXSA-N	Chembl605883	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VDHYEXXQSBQMES-MPMFQPDFSA-N	Chembl2113506	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HDLCJAZFKRTKGX-UHFFFAOYSA-N	4M13	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KKPDZSCCTNYEDQ-UHFFFAOYSA-N	F1809-0430	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VKOREHXJTWBOOH-XNIJJKJLSA-N	Bdbm50426714	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CPQCGOHMQRGUQV-ZWKOTPCHSA-N	Schembl15910654	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JJQLTGOUKICWHN-UHFFFAOYSA-N	Mls000583967	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NWEKQQYEGVHHCI-FRJWGUMJSA-N	Chembl2113522	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OFSFZJBUKPTLGL-IKYDMHQPSA-N	Chembl610940	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HDKRUBUVIRKDRV-DOTOQJQBSA-N	Schembl15910748	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SCTAEHGEBHCSNO-ANEBDXSGSA-N	CID46876584	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BFDUIWWBUSVVMR-UHFFFAOYSA-N	Chembl117936	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JGUOSTOTAWVMSA-MGQWVYKPSA-N	Chembl3644459	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UKEASMXMANFUQZ-DXALFEDPSA-N	Schembl940061	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WDVJRXQKCPLXTN-QWHCGFSZSA-N	Chembl3237556	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XUIJNCCBICNURA-GWOFURMSSA-N	Drbt	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JAKBYRZDIBULCE-UHFFFAOYSA-N	Chembl3546134	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SVZJHCAXCIVKGK-UHFFFAOYSA-N	2-(2-Fluoroanilino)Nicotinamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DWLRQCKPLTUZSI-PSBUXNCMSA-N	Chembl604861	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OZJYOELRWINQGB-UHFFFAOYSA-N	OZJYOELRWINQGB-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CFRIPBAEDXQEHL-KFFALWPESA-N	Schembl939637	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WHAOIFHFUMILMM-UHFFFAOYSA-N	4-(3-Fluoro-4-Hydroxyphenyl)Benzoic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YUNVCEBUWGYADX-UHFFFAOYSA-N	1-(3-Chlorobenzyl)-2-Oxo-6-(Trifluoromethyl)-1,2-Dihydro-3-Pyridinecarboxamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QWPJDKJCATZPMT-YGTYGHESSA-N	Chembl3662680	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VANQNEOIBSOLJI-QTQZEZTPSA-N	Chembl565283	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
STAUZZLBAYOPKV-DITNZHMISA-N	Chembl271484	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RZWYFQWUSTWXOT-XKLVTHTNSA-N	Chembl289982	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GJFDYLITPHZSOH-WDEREUQCSA-N	Schembl16253408	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DJRLVHJVKUASQC-GXTWGEPZSA-N	Chembl3237559	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NPHATOGXVQXFFX-LHNIVKCTSA-N	Chembl2113521	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XHRJGHCQQPETRH-KQYNXXCUSA-N	6-Chloropurine Riboside	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IXOXBSCIXZEQEQ-UHTZMRCNSA-N	Nelarabine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MUNZIAGEMAQCFO-UHFFFAOYSA-N	Chembl3590438	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KDLFHICIJUKVAM-OAHLLOKOSA-N	Chembl559888	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SMKHSRSPGAGESW-UHFFFAOYSA-N	Chembl561588	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
TWUIGSXFXJPBFN-IAGOWNOFSA-N	Chembl433340	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FPQNRXITKTZFMF-NWDGAFQWSA-N	Chembl3416026	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MKQSXFDTQJFJRI-UHFFFAOYSA-N	Chembl2331655	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NFBSXZZAPIDCJD-UHFFFAOYSA-N	Chembl3105414	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZHIVHAAQBWONFQ-WCQYABFASA-N	Schembl14838897	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QFZGHZXZHJQDBG-YXRZMQEQSA-N	Chembl3667345	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PCHRYHSDDPPZBV-UHFFFAOYSA-N	Fph2	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SMJHCUSNBTWDKM-UHFFFAOYSA-N	6-(3,4-Dimethylphenyl)-3-[[4-[3-(4-Methylpiperazin-1-Yl)Propoxy]Phenyl]Amino]Pyrazine-2-Carboxamide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MHMCIRXDRBTNOZ-SDQBBNPISA-N	MHMCIRXDRBTNOZ-SDQBBNPISA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OILZCNUZBOIMTH-GOEBONIOSA-N	Schembl15910911	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
TWVNSMOKOGLVNT-DNRKLUKYSA-N	Chembl1269812	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BPNBKNXDHVOEJJ-UHFFFAOYSA-N	Adenosine-N1-Oxide	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SJIYHGBQUCNHKW-DXNVRMHDSA-N	Chembl611857	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
STBHGUDBFRVICM-DXGBFIJRSA-N	Chembl606064	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UVGCZRPOXXYZKH-UHFFFAOYSA-N	Schembl18512919	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QBCRXYXVIXBVGH-PNHWDRBUSA-N	6-(Hydroxymethyl)Purine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RFBNCSCKKPMRAN-WUJQGWQASA-N	Chembl3264358	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
RLOOAHDQNGZUPU-DZGCQCFKSA-N	Schembl14839026	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AESXUDZAHNFUCG-UHFFFAOYSA-N	Chembl3692395	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WBCSBZFAIDSZQU-YBTHPKLGSA-N	WBCSBZFAIDSZQU-YBTHPKLGSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RCLBIIKVOWLZIW-UPHLJAQNSA-N	Chembl605008	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GNHWMYODQMZRDJ-UHFFFAOYSA-N	Chembl3702347	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NIDVTARKFBZMOT-UHFFFAOYSA-N	St056921	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AESDJLQYSFFKSC-UHFFFAOYSA-N	Mls002707262	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
POPWZVOEYKJKQC-UHFFFAOYSA-N	Chembl119599	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XOKJUSAYZUAMGJ-WOUKDFQISA-N	Toyocamycin	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JEAVSNIQKJXJER-IDTAVKCVSA-N	Chembl1814774	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
