inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
USRDNNJTZJGRBH-UHFFFAOYSA-N	St037100	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SZTUUDCVQNNFRD-UHFFFAOYSA-N	Chembl2413881	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NMKNIEMVRVRVPQ-UHFFFAOYSA-N	Nsc13713	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AGADJCRPQYMCDF-UHFFFAOYSA-N	Chembl356373	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WCXAWMWEBWSZBK-UHFFFAOYSA-N	Ao-080/42575373	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JVXMXTHQZBFHMC-UHFFFAOYSA-N	Chembl598117	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XBSAFVSKJABWDV-KDOFPFPSSA-N	Chembl45972	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CMXGMXGQJOXSFO-UHFFFAOYSA-N	Chembl1779191	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FLIWWUOVWONOMH-DGUFOSELSA-N	Chembl1770674	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CSWFEWOOMWPWKL-CAOOACKPSA-N	St51024157	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LKKZJXADTMQDID-NWCBYQDHSA-N	Chembl3349397	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VAOZIGNCIRWVGN-VXLYETTFSA-N	VAOZIGNCIRWVGN-VXLYETTFSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DUDJCEJFMZMHHZ-UHFFFAOYSA-N	Chembl426324	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WJYJFKUYTXDTAR-UHFFFAOYSA-N	Chembl292915	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AGACGKXRGJHJFX-GECRCPRRSA-N	Chembl33724	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MXFYEUZYULOCTL-SQKWSBCUSA-N	Kni-10761	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OCDWAWMYFMXDSR-UHFFFAOYSA-N	Chembl2058016	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BGDRDTOCXOOJQF-UHFFFAOYSA-N	Chembl379918	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XXFWXNNCYFKOTB-UHFFFAOYSA-N	Chembl547929	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NTCBTNCWNRCBGX-YTQUADARSA-N	Cc0651	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PJLSJXTZOMOVBI-KKWNBLJUSA-N	OXIMINOARYLSULFONAMIDE	1	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HCRXIHNNLXWGPF-HEVIKAOCSA-N	CID53320681	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RCPKQVYMRATIOL-HZFILLCLSA-N	Chembl361977	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ANSXVBZJJMRUEA-UHFFFAOYSA-N	Smr000111003	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JZFCZNJOQYIEAF-CONSDPRKSA-N	Chembl290115	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MMIMVMUCOGMDCK-OIJZNPKMSA-N	Chembl3400755	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PISWYTCLVHPEEE-WMTXJRDZSA-N	Chembl2158258	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FKNXHXGMMAGECH-CNKJTFKXSA-N	Chembl419949	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NJMYSVGWPKMYBH-OIRZSGMBSA-N	Kni-10095	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
QKGHUFUQSNVFSH-DSBYRVASSA-N	Chembl68551	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FGINLUYCGMNEEW-UHFFFAOYSA-N	Chembl2435434	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VRXFDHAGFYWGHT-UHFFFAOYSA-N	Desethylamodiaquine	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WGWWDGLTNADWNS-HKERLIEGSA-N	Macrocyclic Peptidomimetic Inhibitor 5	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MQRMHPRUUKDEKO-LOYHVIPDSA-N	N-Benzyl-2-(2,6-Dimethylphenoxy)-N-[((3R,4S)-4-{[Isobutyl(Phenylsulfonyl)Amino]Methyl}Pyrrolidin-3-Yl)Methyl]Acetamide	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZFOYVJLZMDDYEN-HNNXBMFYSA-N	Mls000542581	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YOIVDVSNRCXKLQ-UHFFFAOYSA-N	Chembl379828	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ILMOIGMXUROPNB-UHFFFAOYSA-N	Chembl543587	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GFHOQRLLLDDZLJ-IBGZPJMESA-N	Chembl418138	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JUTMUSMWCYHBGU-UHFFFAOYSA-N	Kinome_2269	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
POQFWZXFPFMXMD-RUKGNQIQSA-N	Chembl168819	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KXWTYTYYOMNTAN-UHFFFAOYSA-N	Methyl 2-[(7-Chloroquinolin-4-Yl)Thio]Acetate	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YKORLKMHNGQVSH-KRWDZBQOSA-N	Chembl56743	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OIIVAUPRMHYHRI-IAKKQPNNSA-N	Chembl450398	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZBLCCFBOXNCETO-UHFFFAOYSA-N	Tcmdc-138395	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HBTAKNPQCLRELO-QYCBXUJASA-N	Chembl75156	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DCMVDBRFPYSFOY-XXBZARGWSA-N	Chembl84022	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AGJBLWCLQCKRJP-IBGZPJMESA-N	Unii-T008V6U905	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SOFAAHKTTVKGDZ-GEBCXBKHSA-N	Chembl1790508	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IHDMNALHWVSDJE-UHFFFAOYSA-N	Chembl2414256	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZKBURWOWKRJMHV-IZZNHLLZSA-N	Chembl1209284	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KXWWMQRXUZFAKE-PCCBWWKXSA-N	Chembl2177319	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RTROYMXMLRVHBZ-IBVKSMDESA-N	Schembl8531403	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NIAQVDJOGMHEEB-UHFFFAOYSA-N	Tcmdc-125232	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FQFQVINPQPAWNY-ROHNOIKCSA-N	Chembl154897	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AAAPTRVNSYQELA-UHFFFAOYSA-N	N-[3-(Diethylamino)Propyl]-5-Phenyl-7-(Trifluoromethyl)Pyrazolo[1,5-A]Pyrimidine-2-Carboxamide	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JJKSOLDGGFGXJF-UHFFFAOYSA-N	Chembl55425	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MLHPSGOBOHSFGF-IVJJLKHCSA-N	Kni-10541	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HIVFAGONXYMEDS-UHFFFAOYSA-N	Chembl2398222	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LJBDZBPRKRUUJF-DGEOFYIOSA-N	Ac1Nui02	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XWXIIYFKAGUANZ-UHFFFAOYSA-N	1,1-Bis(4-Chlorophenyl)-2-{[2-(Diethylamino)Ethyl]Amino}-1-Ethanol	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GYCQGSQJICZJAE-UHFFFAOYSA-N	Chembl1082850	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CLLUELOOOLMHGM-ZXSVIEFPSA-N	Chembl81490	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DNDKXHJKVVOVQX-UHFFFAOYSA-N	Chembl396621	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RISHVAFZYDDUML-CFLXXZHWSA-N	Chembl181262	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BJPFCFLSWWNGTD-CSKARUKUSA-N	Nsc743864	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VHOQQEYWTRNHBM-UHFFFAOYSA-N	Chembl491657	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MVAJSGLKBQHRCE-UHFFFAOYSA-N	2'-(2-(Diethylamino)Ethoxy)Acetophenone	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XRKYRJFKHDBTQG-KEBDBYFISA-N	Chembl570398	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RJJNWINGYKEUKL-VFCPCCRCSA-N	Kni-10125	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OFCQCSHBABYJSE-KUHUBIRLSA-N	Schembl3709244	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AQAXYNVATGCPNT-UHFFFAOYSA-N	Chembl383117	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZVLNRKYQNKQIIH-UHFFFAOYSA-N	Mls000702687	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VDBJJOHSJHJQLM-UHFFFAOYSA-N	Chembl208376	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MYUSWQREYAXQNJ-UHFFFAOYSA-N	Ac1N72Bp	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AYJMRCUOSGDJMG-LENAEUCASA-N	Chembl122006	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DOXUEIRNENWAEO-JGOGGBIOSA-N	Chembl3264500	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RQDLEWXZDCLCRS-UHFFFAOYSA-N	56457-10-4	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WNWBKQHCJXCPDE-UHFFFAOYSA-N	Mls000731299	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VMCFMBZLIOSMCO-PSXWTVODSA-N	Chembl1790592	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KDCKXABKLLTWRC-YTCPBCGMSA-N	Chembl275960	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZNOCHZVUAKTEPH-CRMZVPMSSA-N	Chembl441508	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XDOLUWLSRBJHGQ-UHFFFAOYSA-N	Chembl376916	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YHOBTARVXRPKOX-ATNAJCNCSA-N	Chembl2377392	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UWRGNXFDDJKACU-UHFFFAOYSA-N	Chembl151514	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JUVIZUPSXSIJMO-VFCPCCRCSA-N	Kni-10093	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CKWHSYRZDLWQFV-UHFFFAOYSA-N	Butetamate	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JUXZTLYCVOTGBF-UHFFFAOYSA-N	Ac1L962C	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YNYCCCCIGYKPGZ-UHFFFAOYSA-N	3-[(4-Chlorophenyl)Thio]-N-[3-(Diethylamino)Propyl]-1H-Indole-2-Carboxamide	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ABHNHNZCHPWXFW-RIQJEONASA-N	Kni-1293	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IKULWCUDELLUHH-IMQJLJGQSA-N	Chembl3143748	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RXMGBUGDYHCFTN-RGVLZGJSSA-N	Chembl578827	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LQMPHJLROVSMNQ-UHFFFAOYSA-N	Mls000860928	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KWXHXYNKXOWTJK-XFTNXAEASA-N	Chembl94497	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CZXWJRBEKBQWJO-UHFFFAOYSA-N	Chembl129133	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DQSHGZUSIDYAHS-AWDZXFJFSA-N	Ac1Nuhzz	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IECLGPWENGJZKD-RYTSNQFKSA-N	Ac1Nui1H	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JVOMNKYMODNGMU-UHFFFAOYSA-N	Chembl2418400	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HRNGEYSSMHIOAU-UHFFFAOYSA-N	Nsc13628	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KSGNCVYBLWHGKD-DOWNBTJOSA-N	Kni-10216	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LTSQOQCCRLKGRB-XXWKMLLLSA-N	Chembl2367852	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HLBUIUFXJNHMOH-OBGWFSINSA-N	Chembl2011198	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NCDNCNXCDXHOMX-XGKFQTDJSA-N	Ritonavir	1	-1	3	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BBXSWZXCCQEBNZ-UHFFFAOYSA-N	Chembl3586737	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NDKYYSFPOCCESP-OPHFCASCSA-N	Chembl69375	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WWRRFQHCNOJJJP-CUTTXCQYSA-N	Chembl81671	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NFRWMVLABDZMDS-LVPKLHHISA-N	Chembl407551	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
TYNFBKGKXVSIJT-ADSOMICXSA-N	Chembl3264510	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WDDXAKUUBDSXBK-MHDHXZMLSA-N	Chembl154831	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SMCUMUSHPASMPO-UHFFFAOYSA-N	Mls000860931	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RXPWCKNSECMTEA-XGXWMDOZSA-N	Chembl315742	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FWCXWRNANHZFAU-UHFFFAOYSA-N	2-Chloro-3-{[3-(Diethylamino)Propyl]Amino}Naphthoquinone	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GSNJQYAGNPYVDN-UHFFFAOYSA-N	Tcmdc-138389	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OHBVTDSGJSFYJP-UHFFFAOYSA-N	Chembl275036	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DNDCWPQSJPKEIR-UHFFFAOYSA-N	Chembl466027	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RKPVWVMSFURBEQ-DJKKODMXSA-N	RKPVWVMSFURBEQ-DJKKODMXSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XFGUWVSATQAHPT-KNZVSNRJSA-N	Chembl79698	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GPKJTRJOBQGKQK-UHFFFAOYSA-N	Quinacrine	1	0	2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AVKFJGHNZWYFBR-GQTPQPSSSA-N	Ac1Nui18	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ISULDBYNRBUGMJ-UHFFFAOYSA-N	7-Chloro-4-(2-Methoxyphenoxy)Quinoline	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WQFQCJIHEKQVLE-PBXXJUDPSA-N	Chembl304845	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZBKQNNABMGKDOX-UHFFFAOYSA-N	Ac1Lhpt0	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YFWVKWISZZSPFR-UHFFFAOYSA-N	2-[(7-Chloro-4-Quinolinyl)Sulfanyl]Acetic Acid	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CSDCGOJSTHVMSW-UHFFFAOYSA-N	Chembl204615	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DPAZLRGOSVJXEJ-KNTRCKAVSA-N	Chembl2011199	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JCAWIMDCJRNFFT-YPCKZBKDSA-N	Chembl2069613	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YHORFUPUGLEJSR-UHFFFAOYSA-N	St061836	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JVNKLECJDZSZDR-GMQQYTKMSA-N	Chembl2181892	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SYHDSBBKRLVLFF-UHFFFAOYSA-N	Triparanol	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QQMINRBEIWYLOV-DOWNBTJOSA-N	Kni-10217	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GYBXAGDWMCJZJK-UHFFFAOYSA-N	Ncgc00167772-01	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ZQXLIQFZQAOZAI-UHFFFAOYSA-N	Chembl357948	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YZTCGYARZGKANI-UHFFFAOYSA-N	3-(Diethylamino)-1-Phenylpropan-1-One	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
WLHWOEPDMHMNLY-UHFFFAOYSA-N	Ac1Ltbud	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VSWUCRAFXDTNRS-RGRQWMLTSA-N	Bdbm8036	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SWKRGDLZSKBUDG-UHFFFAOYSA-N	Chembl466898	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HXCJNPQEJMWFOR-UNFRKHOWSA-N	Ac1Nui0W	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KKUKJZXGJSFJLI-UHFFFAOYSA-N	Chembl487277	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LXIUKNRDJTWBGH-XPLSERNMSA-N	Kni-10079	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
GBUGFRSLJQGEDK-UHFFFAOYSA-N	Chembl2387301	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OTIFGJHFDLHKIS-GJBCSVNNSA-N	Ac1L9R16	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VIIORGGCTLITHW-BPKZVAPOSA-N	Chembl165706	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NPBDUBFUHRFPDY-UHFFFAOYSA-N	Chembl466228	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FRRUPPDKKTVORB-CXTIUDGFSA-N	Chembl427946	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
QPUVMQNOWWLTBU-SQKWSBCUSA-N	Kni-10152	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LKWSLXYXCKNLKD-UHFFFAOYSA-N	Chembl1082783	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IXEYRYUCJWAXFR-UHFFFAOYSA-N	Smr000131106	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BWRAEZBVTGKTRT-UHFFFAOYSA-N	Chembl2035503	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XKIFTEHOCFPRJE-UHFFFAOYSA-N	1823-62-7	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PNSWLESSSAWXHT-UHFFFAOYSA-N	Chembl2037386	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FPJWQLFLSFLXOX-UHFFFAOYSA-N	Chembl309982	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BSFODEXXVBBYOC-UHFFFAOYSA-N	Sele	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
XWFUAKNPXKWJHP-JGOGGBIOSA-N	Chembl3264501	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UYJHKEGYHXDGEM-UHFFFAOYSA-N	Mls000570350	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BBXFOTRWNRLFBT-UHFFFAOYSA-N	Chembl378094	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
