inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
FBUQIOZUBBLBJP-UHFFFAOYSA-N	Nsc665774	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
AGTJSCSWVIVWSS-OMJDJGBHSA-N	Chembl2207327	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
HTDSMOBGCNRBHQ-UHFFFAOYSA-N	CID75297996	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
RUTYLAWDRHFHCR-NTUHNPAUSA-N	Chembl522423	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
JYEAZWRDYOTZIN-SFIJKNBRSA-N	Chembl2424822	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
YSXBBQBAUUBKAG-UHFFFAOYSA-N	Chembl143449	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
UVZLUMOZKUSHMU-UHFFFAOYSA-N	UVZLUMOZKUSHMU-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FGXTUVAHIAUNGQ-BJSJXSMNSA-N	Chembl85980	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FGXUMXGJSIEDLF-ZDRMGWELSA-N	Chembl2304294	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
ZIQDAZYBWYCHNY-XADXCOPZSA-N	Chembl2370651	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
GOLXJWPUEROZEO-UHFFFAOYSA-N	Chembl256449	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
RNSQRBMFVRAXRC-DETZFJOKSA-N	Chembl555687	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
MZTTZFUDQRNUTQ-UCWDFHMRSA-N	Chembl3298737	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
MPWWGTFDWDZHRM-UHFFFAOYSA-N	Chembl3321790	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
VIKVVYZEMQCXCA-BKVOUIBNSA-N	Chembl315927	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
LCKVCMDFSAGHIF-PKNBQFBNSA-N	Chembl1946507	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
MCBNOAYTZBUCSX-KQQUZDAGSA-N	Chembl185726	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
BGYFZOLWTFJEFD-NBVRZTHBSA-N	Chembl3218596	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
WJKBTCSWQYZOOK-NNZQMTATSA-N	Chembl144205	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
MCZOVZXJFVJYKL-OJZPPULMSA-N	Chembl170727	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
MPUGMRKHMBWWSJ-JYQBIQBTSA-N	Chembl2112650	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
CLAPAZQQSRVIAI-HWYAFXHLSA-N	Chembl409618	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
PWZRLOPDPFATNF-ZDUSSCGKSA-N	Ac1O6Tp4	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
BKPYYYGUAPETPF-NSCUHMNNSA-N	Gnf-Pf-2554	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
HGGUHLCAFDTKKM-UHFFFAOYSA-N	Chembl2375598	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FUQAMHWHQLPRDB-AATRIKPKSA-N	Chembl1899996	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
LITKTJGKGUAQPC-XTUZQTQMSA-N	Schembl3207902	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
MEIKCNSXEAPYGM-UHFFFAOYSA-N	Chembl228964	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
HJWYXKCXBCUSMS-WMZHIEFXSA-N	Mls001144844	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
KJJNDJAXTRLOOD-INIZCTEOSA-N	Nsc-320000	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
DZSINVCETJXSLF-BQYQJAHWSA-N	Chembl56518	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
KFQMGWFQBHKBGY-AJMLUNNDSA-N	Chembl2304338	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
YSUCSHSFOQEYCJ-UHFFFAOYSA-N	Chembl3618190	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
QVDBAMQPPFRVEI-AATRIKPKSA-N	1-Chloro-3-[2-(4-Methoxyphenyl)Ethenyl]Benzene	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
JUJXAYASADIXIM-LVOCQXHXSA-N	Kulokekahilide-2	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
BBKFUZZJHOHATF-UHFFFAOYSA-N	Chembl222235	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FVLVBRMZBPQASS-UHFFFAOYSA-N	1-Benzyl-3-(4-Fluorophenyl)Pyrrolidin-3-Ol	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
ZLKHOOSBNUOOBR-LXDMXSLBSA-N	CID77231885	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
FUQGIYDZGLORRC-UHFFFAOYSA-N	Mls002667082	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
GOKXXIMRVFUOIB-RMKNXTFCSA-N	Chembl215717	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
LNIXLDMNAZUUGL-ARJAWSKDSA-N	Chembl1241312	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
WRHBDNJXUOKAGU-LVWABFHYSA-N	Viequeamide A	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
ZIRRBYWLFVUSHK-QXMHVHEDSA-N	Chembl2114152	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
SHCGDZWYXUVNNK-LHCCYJQJSA-N	Chembl411789	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
KPHDULNFTPYUFI-DXFBXFEISA-N	KPHDULNFTPYUFI-DXFBXFEISA-N	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
ZISCOWXWCHUSMH-UHFFFAOYSA-N	Cis-4-Mononitrostilbene	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
NRMJETRQQVTMQS-FPYGCLRLSA-N	Chembl1829385	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
GWZPCOVXCOPKJA-UHFFFAOYSA-N	Chembl3298686	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
CWOOKRFILFLASV-MTGNCUGXSA-N	CID46883971	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
NHQNHINOQQUCII-IUAQSZDVSA-N	Chembl214570	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
KFPUCANOYSPKNM-UHFFFAOYSA-N	Chembl233494	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
ONXDYTSYCAPBEQ-UHFFFAOYSA-N	3-Cyclohexyl-5-Isopropyl-2-Thioxo-Imidazolidin-4-One	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
RMMKPEMNCITBJM-RMKNXTFCSA-N	Chembl1829380	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
JFCGXHNAIMSZNV-OZMGXUMRSA-N	Chembl32279	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
PWZHLFSCFYMSMR-YRNVUSSQSA-N	(E)-2-(4-Chlorostyryl)Quinoline	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
OLGQLHIPIBDKPN-RMKNXTFCSA-N	Chembl2336339	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
VTHWQYXBJYENPF-UHFFFAOYSA-N	Chembl143814	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
BHBDKGIDYKROMY-BAJJQUEBSA-N	Chembl3099751	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
GBDUIWBXAKZJPC-UHFFFAOYSA-N	Chembl388123	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
LLKMICSIFPTJMH-UHFFFAOYSA-N	Chembl1170879	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
GEIKHQRXCHGMAK-UHFFFAOYSA-N	Chembl403728	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
REVJZDNNUGJQRS-VOTSOKGWSA-N	Nsc686394	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
NHNHEWYPECEYCE-UHFFFAOYSA-N	Chembl358283	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
BIAWAXVRXKIUQB-MDZDMXLPSA-N	2-[(E)-2-Phenylethenyl]Pyridine	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
ZWHILRBVKJAMNY-FELOTHHLSA-N	Chembl474037	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
UPNQAUFZWGKHGZ-IAURBROLSA-N	Cycloaspeptide A	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
VFPLSXYJYAKZCT-VOTSOKGWSA-N	4-Aminostilbene	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
PWUIALNCUJNPOB-FEZMQHRXSA-N	Chembl553626	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
AHZUGQDNSYDLNN-UHFFFAOYSA-N	Chembl230253	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
GKUSDFCBGXFHIL-UHFFFAOYSA-N	GKUSDFCBGXFHIL-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
SNOIIJGMGFFQQA-UHFFFAOYSA-N	Chembl257452	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
HFZAKKDYDONOQJ-MOJGAOKDSA-N	HFZAKKDYDONOQJ-MOJGAOKDSA-N	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
SNOAWNVDDANLMI-JSKGAOECSA-N	Chembl285986	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
KFJLAXZSEQEHQY-QHKWOANTSA-N	Schembl1646638	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
ADRQFDIWPRFKSP-RUDMXATFSA-N	2',4'-Dihydroxy-4-Methoxychalcone	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
RYPSSPOIYQFPDK-WAYWQWQTSA-N	Chembl370250	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
QIGBRXMKCJKVMJ-UHFFFAOYSA-N	Hydroquinone	1	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
SRGSUICLJQYQAF-UHFFFAOYSA-N	SRGSUICLJQYQAF-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
UGHHOGFKDLITRQ-UHFFFAOYSA-N	Chembl142713	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
BTJMSUXSMSSTFH-LGWIYPFBSA-N	Chembl1172308	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
IIIVLZIYPZVTCR-QHCFZIRBSA-N	Chembl3679650	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
UMWZFOAWFXQZKP-KBXRYBNXSA-N	Schembl1648498	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
WKTBGKZXPNQGKA-MOJGAOKDSA-N	WKTBGKZXPNQGKA-MOJGAOKDSA-N	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
DQZIHEWGNNNOFB-BQNXFWFHSA-N	Chembl284145	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
JCVZVUINNNBTPQ-NTEUORMPSA-N	Chembl2017601	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
QJUBRQLMPOZVNB-SNAWJCMRSA-N	Nsc26040	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
LVNMFWVNZZIACP-UHFFFAOYSA-N	Chembl141387	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
TUUDVKRGCJZJKQ-VSMKPTLZSA-N	Chembl33249	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
XPMCEHNEOJVUFF-KEIOHQPYSA-N	Chembl354892	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
VSHSVJQIYKFIKJ-PCKPOTSRSA-N	Chembl415143	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
NRHFETWMELMFCQ-UHFFFAOYSA-N	Chembl97982	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
JDZPZWKVNPKOCW-JSKGAOECSA-N	Chembl35891	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
OKCUPCAWJLNYJG-UHFFFAOYSA-N	Chembl142161	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
IMJNGPIIYAZDIH-HNQUOIGGSA-N	Nsc665697	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
JMQNNKRJCWFHKC-NTEUORMPSA-N	Chembl3426371	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
RXLUSIRPKRSPGO-UHFFFAOYSA-N	Chembl3318824	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
OXVQQJYFLIKNCC-UHFFFAOYSA-N	OXVQQJYFLIKNCC-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
MBYOOAKPAWQCID-UHFFFAOYSA-N	Chembl1172213	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
HTHXBKNIPFOYKZ-UHFFFAOYSA-N	Chembl142244	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
BRVVBAZNCCXLPO-CMDGGOBGSA-N	Nsc112960	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
VTMQZHYEAIEUHQ-UHFFFAOYSA-N	Chembl435485	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
XZDDMPMZGYEESG-UHFFFAOYSA-N	CID54495968	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
VEMZUTIWQNTLCQ-UHFFFAOYSA-N	Chembl404301	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
SWSHUSNBFAYRJI-JXMROGBWSA-N	Chembl2336350	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
CDDHGLJZRCNWHS-UHFFFAOYSA-N	Asn 09038379	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
HKCINIWHRQJJBX-UHFFFAOYSA-N	Bdbm50093093	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
WRCGSWXFJPRBPO-UHFFFAOYSA-N	849245-33-6	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
OBNKFNGNJOPUNY-SAIGFBBZSA-N	OBNKFNGNJOPUNY-SAIGFBBZSA-N	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
GWYNIYAIEYBZQG-VRRJEYQWSA-N	Chembl17738	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
ZIOONMSONDTPHM-UHFFFAOYSA-N	Smr000008143	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
DYPMRZHFCFUAIU-FEISLUKOSA-N	Chembl2371766	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
WLSKUOPIXBSZLD-SFHVURJKSA-N	Chembl45535	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
HPQVYPRTUSUIMA-DETZFJOKSA-N	Chembl554360	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
HTERYHQTEBIQTA-UHFFFAOYSA-N	CID22297502	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
ZIOZMDKTTONQRO-UHFFFAOYSA-N	Chembl1397196	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
FGWZXBSDSMPSEI-VNRYTLISSA-N	Chembl3352995	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
UDNXVDLSWBIKGV-CRAHVYEISA-N	Chembl385161	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
FVPWVSLYNHVZAW-LSNLESRRSA-N	FVPWVSLYNHVZAW-LSNLESRRSA-N	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
GVKCJQMPJDFTJX-JXMROGBWSA-N	Chembl2336342	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
QJTBIGLYHXSOOR-XOBNHNQQSA-N	QJTBIGLYHXSOOR-XOBNHNQQSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
QMGUOQJGNPDVOU-FOCLMDBBSA-N	Chembl26631	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
KSRMKBJYFVLXQU-UHFFFAOYSA-N	2-[2-(4-Chlorophenyl)Ethenyl]Pyridine	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
DIDDMMTUXXHTQR-FELOTHHLSA-N	Chembl473840	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
MFOGQDREEHBOAT-UNZYHPAISA-N	Schembl1646725	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
VQXQHBCTRNITLN-SDULUTCNSA-N	Chembl1077417	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
OBPFBFZXNJKPLS-HCQCDIKSSA-N	Chembl559333	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
DFJBSYSXSLQESE-YECLUHMASA-N	Chembl439878	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
PWWCDTYUYPOAIU-DHZHZOJOSA-N	4-Hydroxychalcone	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
XGJUOAWVGROTMW-ONEGZZNKSA-N	Chembl417379	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
AQASVHPTJNWRJB-FPYGCLRLSA-N	Substituted Chalcone, 5M	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
CYAPGJRJAMPCRD-FWAZYHQBSA-N	Chembl1213208	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
SOXYBERQBHRFJS-UHFFFAOYSA-N	Chembl3099052	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
MMEMOVPZWOUUDC-XCVCLJGOSA-N	Chembl2336349	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
VPNPHPSUEOSIBN-YYMDCFOUSA-N	Chembl343516	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
WVDDMJTWFGHTGZ-VMPITWQZSA-N	Chembl1940391	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
XZBXTSDSAHVICM-JXMROGBWSA-N	XZBXTSDSAHVICM-JXMROGBWSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
BIAZWCDUSGLQRR-QUCCMNQESA-N	Chembl2331599	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FKPVZIGBRDXSJP-HQKXVBDLSA-N	Chembl2369601	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
KFKPYSORIJDHRO-UHFFFAOYSA-N	Chembl246816	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
UGGGRFWZAHTXBI-UHFFFAOYSA-N	Chembl208098	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
YZJSCJFKJQNLTB-UHFFFAOYSA-N	N-Me-Nle8	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
IIJPGUVYCGCBSL-UHFFFAOYSA-N	Ethyl 4-{3-[4-(4-Bromophenyl)-4-Hydroxypiperidin-1-Yl]-2,5-Dioxopyrrolidin-1-Yl}Benzoate	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
HPQBLOVWHIIMFO-FMIVXFBMSA-N	HPQBLOVWHIIMFO-FMIVXFBMSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
JYGAJCKXKOAJLG-UHFFFAOYSA-N	Chembl319368	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
CMCZZCXSRJJHPK-KSMSJBKCSA-N	CMCZZCXSRJJHPK-KSMSJBKCSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
GUGALNGMVNRENE-UHFFFAOYSA-N	CID25079915	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
YOWRBMZRNDHWMB-CUQLSPFUSA-N	Chembl3132953	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
MZVXBMQFWPMYED-WAYWQWQTSA-N	Chembl192056	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
WTSJOVLSWVTJNT-UHFFFAOYSA-N	Chembl404033	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
ANPZZLAVOITWAV-TZBSWOFLSA-N	ANPZZLAVOITWAV-TZBSWOFLSA-N	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
JKVBUPKDMBQGAH-JXMROGBWSA-N	Chembl2336345	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
BIQMSWPBPAKGSE-UHFFFAOYSA-N	BIQMSWPBPAKGSE-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
LZFSKNPPWIFMFL-UHFFFAOYSA-N	Clofluperol	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
AUJXLBOHYWTPFV-UHFFFAOYSA-N	Levomycin	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
