inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
CHDHLMQIRUVKRK-SFTDATJTSA-N	Chembl2028924	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
QZQFSCIYJVNTSL-DLBZAZTESA-N	QZQFSCIYJVNTSL-DLBZAZTESA-N	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
ZDZDNJTZDIUCSG-FIFLTTCUSA-N	Chembl3127995	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
ZDUVSNVINLBJKR-CMDGGOBGSA-N	Chembl3422833	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
KWVPZPFHKDDRKV-GKRYNVPLSA-N	Chembl414056	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
MIATWHKUBLOIEZ-WUFINQPMSA-N	Chembl156424	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
UTOHZQYBSYOOGC-UHFFFAOYSA-N	Fenpyrazamine	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
HXUPQUYVWXTAFE-UHFFFAOYSA-N	Chembl2414993	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
WDXXEUARVHTWQF-UHFFFAOYSA-N	Ctk8G8809	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
DWPFNBVNAILJTJ-UHFFFAOYSA-N	Chembl1597348	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
PKFVXTQKCHTVBB-UHFFFAOYSA-N	Chembl191830	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
MIDVBRPHQFPART-UHFFFAOYSA-N	Bdbm50122465	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
ZEDMSBVBKUUZHF-GJZGRUSLSA-N	Chembl402150	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
MHZNONWYVICPRR-UHFFFAOYSA-N	5-Amidinobenzo[B]Thiophene 28	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
NXNAGXYORWSFHM-DHIUTWEWSA-N	Chembl1630420	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
KURJNCOICXKWIY-BQYQJAHWSA-N	Chembl3422837	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
MKHHRMQNGQGAQQ-MUPNWXRXSA-N	Ac1La4Ml	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
WHMQDEXHDVPACY-UHFFFAOYSA-N	Chembl3099588	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
PNSHFPPDCLOSSV-GGYWPGCISA-N	Chembl344578	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
NVXNLVNWFQMECM-FYFZKTLJSA-N	Chembl311067	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
JLHVZSBGAQFGGH-BUEVFTETSA-N	Chembl191721	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
QVXJGSMIEKQKJY-CIUDSAMLSA-N	Chembl332578	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
MLZKYEACQNFLEJ-UHFFFAOYSA-N	Chembl593599	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
WHQCRUACJZAHBG-SREFKPTHSA-N	Chembl380495	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
NVURVEYEUBVDOO-MQGJPIDWSA-N	Chembl325944	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
MMBMCZFUAWRURS-UHFFFAOYSA-N	Phenylglycine Deriv. 5	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
HTXAFJRASQGRGV-UHFFFAOYSA-N	Chembl3667908	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
UPPYJUDAFPKCEP-PTTAZLHSSA-N	Chembl3344152	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
JLNGSSXUFYVQRC-BCZYQMQZSA-N	Chembl133392	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
GLBMCWLLZFUFDL-UHFFFAOYSA-N	Nci60_026037	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
PNZGAJXFVAMMGM-UHFFFAOYSA-N	PNZGAJXFVAMMGM-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
DSURQAVHZVYWOE-NVXWUHKLSA-N	Chembl19548	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
GLBXBDIEHKDXLC-OWOJBTEDSA-N	GLBXBDIEHKDXLC-OWOJBTEDSA-N	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
NVPCFRRKQWRDBN-UHFFFAOYSA-N	Us8802724, 23D	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
PNRWOFORTRJIMC-VXKWHMMOSA-N	Chembl316932	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
PNRSDASMCVWNMM-AAFJCEBUSA-N	Chembl3220036	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
SNAUAMMAQRAHOA-UHFFFAOYSA-N	Upa_22	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
UPYUBPUDWRHOBW-GKLJYDMOSA-N	Chembl275389	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
UQGXIBZKHFGPLN-UHFFFAOYSA-N	Chembl2397304	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
CKMZSMXCKBCJMY-NSCUHMNNSA-N	CKMZSMXCKBCJMY-NSCUHMNNSA-N	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
JKXLRLDPSLZEDD-UHFFFAOYSA-N	6-(cyclohexylsulfanyl)-1-(ethoxymethyl)-5-(1-methylethyl)pyrimidine-24(1H3H)-dione	1	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
WHDODXPIRGKCQX-UZSVIBPSSA-N	Ac1La4Mf	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
KTNMEWBEYWYQSV-XHKUZNMESA-N	Chembl1790126	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
CKPBNGMAGUWCRC-YIPNQBBMSA-N	Chembl73804	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
JKZBIUMNKJTCCD-YBVBUHPZSA-N	Chembl177557	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
JKZCALXNJCQERK-UHFFFAOYSA-N	Chembl116746	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
QVQDXFOOGOEFOD-LYHPAYDUSA-N	Ac1O5Bkw	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
UQDFSVYFMLVDJK-UHFFFAOYSA-N	2-(1-Hydroxy-4-Oxo-Cyclohexa-2,5-Dienyl)-Pyran-4-One	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
CKRQXZWFNPMEQG-UHFFFAOYSA-N	Chembl2064081	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
GKPVTIPCGFTKIT-QGZVFWFLSA-N	Chembl189166	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
MLTNWSFWNACYOG-GLYLVIMSSA-N	Chembl1790510	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
GKQWFHZRXINZNY-GSDHBNRESA-N	Chembl419332	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
PNQBECKIMFQHGT-DKIMLUQUSA-N	Chembl3545787	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
ZHVMEZXHKSSDJL-ZLMDOPAYSA-N	Ac1O5Dmf	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
GKRCHWBIEBSANV-UHFFFAOYSA-N	Chembl599614	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
QWAXKHKRTORLEM-UGJKXSETSA-N	Saquinavir	1	0	3	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
XPRGWIGOEHLZST-LZJGKGRYSA-N	Chembl208106	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
XPVJLTYZEKVRGR-ZDUSSCGKSA-N	Chembl3642970	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
GLDCXFJXLWSNJT-IBGZPJMESA-N	Chembl2092967	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
CLIDLWVHIPKLCD-RUDMXATFSA-N	Chembl274328	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
WIDCNHYWIDRDSO-NSOVKSMOSA-N	Chembl154638	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
MMNLRKBXBZVHGM-QZTJIDSGSA-N	Schembl1947789	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
WIDQBFDIEBQKIV-ZCLKUGBOSA-N	Chembl76460	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
SNRRLXIXUPWAFO-UHFFFAOYSA-N	Chembl113114	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
ARJAOAVDXGSROS-VTHVVLAZSA-N	Chembl380494	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
POKQFZURBRODMI-UHFFFAOYSA-N	Chembl256738	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
NVELFZVOVGFYMQ-UHFFFAOYSA-N	Chembl3642950	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
POLWJEHKFDQFDZ-WUFINQPMSA-N	Us8501961, 23	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
JLYFCTQDENRSOL-UHFFFAOYSA-N	Dimethenamid	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
GLOAKAWSGZPRSQ-UHFFFAOYSA-N	Chembl2390964	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
CLSRIFHZLIMHCQ-UHFFFAOYSA-N	Chembl535831	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
GLQQTLBLHKITKS-UHFFFAOYSA-N	Chembl2251438	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
WIJFQBUVCHIMHL-ZKMPZPQNSA-N	Ac1Lapo6	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
POOYFSKIKCCODJ-JOQJHHFZSA-N	Ac1O41Zu	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
POPPWPDOLPQWGI-ILXHYJSTSA-N	Ac1O5Blt	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
SNYHSIRWCKIENJ-FCHUYYIVSA-N	Chembl81943	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
NUZLDHGOBUOVBV-DOEKTCAHSA-N	Chembl494500	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
MMMLJIROCXIHMV-XJYHXZFBSA-N	MMMLJIROCXIHMV-XJYHXZFBSA-N	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
QVJMXSGZTCGLHZ-UHFFFAOYSA-N	Juvenile Hormone Iii	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
CLNQSGMKRXHVCA-UJKDKDDDSA-N	CLNQSGMKRXHVCA-UJKDKDDDSA-N	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
CLNJJUQGIBHWCZ-GSDHBNRESA-N	Chembl328212	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
SNLAQBYTTUSHJT-CVAXQKIFSA-N	SNLAQBYTTUSHJT-CVAXQKIFSA-N	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
JLQUFIHWVLZVTJ-UHFFFAOYSA-N	Carbosulfan	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
QVODDQTULJYLIG-XNWMQKSCSA-N	Chembl508980	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
CLJFVHRZLPWKHB-HOTGVXAUSA-N	Chembl3114553	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
HTRRXCXXRORWGE-QLKAYGNNSA-N	Nsc664958	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
GLFPRWXZXNFWRU-FAMQDRCSSA-N	Chembl294511	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
MMILNCNDWFWTQI-UHFFFAOYSA-N	Chembl339200	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
SNMQWXAYDATBDJ-UHFFFAOYSA-N	Chembl1626657	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
WHWQNNWTOMJVPZ-UVYDXPIOSA-N	2,6-Dichlorobenzoyl-Miliusol	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
HTRGZQOASFYEDR-LAJGZZDBSA-N	Chembl174816	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
ARPMEAFMVSGRNF-UHFFFAOYSA-N	Chembl3041081	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
KSSPPCSVYCLKQN-URLMMPGGSA-N	Chembl343108	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
JLSIILVVRQGIJO-UHFFFAOYSA-N	Chembl550138	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
UPJNMOBJDSFRTI-FCEWJHQRSA-N	O-(((1R)-((N-PHENYLMETHOXYCARBONYL-L-ALANYL)AMINO)ETHYL)HYDROXYPHOSPHONO)-L-BENZYLACETIC ACID	1	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
ZILOOGIOHVCEKS-HZFUHODCSA-N	Telinavir	1	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
NVKGVBZZSJFQLM-UHFFFAOYSA-N	1-(2-Chloroethyl)-1-Nitrosourea	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
UPIQNDZYPVLCPV-ONUIUJJFSA-N	Chembl3305618	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
CLMQQNAHICZKBZ-UHFFFAOYSA-N	Chembl34306	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
WHYOEQFNHKMVED-OALUTQOASA-N	Chembl32551	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
RAFOALGGQUIRNB-FAXLKDOZSA-N	[3-[[(2S)-1-Azanyl-1-Oxidanylidene-Propan-2-Yl]Amino]-2-Methyl-3-Oxidanylidene-Propyl]-[(1R)-1-[[(2R)-2-Azanyl-3-(1H-1,2,3,4-Tetrazol-5-Yl)Propanoyl]Amino]-2-Phenyl-Ethyl]Phosphinic Acid	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
WHBMNMVYLUEXCI-UHFFFAOYSA-N	4,4'-(1,6-Hexanediyldiimino)Bis(3-Aminobenzenecarboximidamide)	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
CKKOOSRPFMTRBJ-DNQXCXABSA-N	Chembl1831274	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
JKCDZKVYGBCMLT-UHFFFAOYSA-N	Chembl286278	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
DUFOELNEYUIUAV-WUFINQPMSA-N	Chembl342367	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
MKQXETKEWOIERT-UHFFFAOYSA-N	Cid_389166	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
URBKTLVNKHMUNZ-INIZCTEOSA-N	Chembl523592	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
URBHOBROHUTPDR-UHFFFAOYSA-N	Bdbm193310	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
DUEOTTMNHCIRSP-HECZBFAXSA-N	Chembl573434	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
JKDFYDZDPMZNMV-MIGGUSAYSA-N	Chembl371589	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
SLXZORFWQCQUER-ULQDDVLXSA-N	Chembl2371636	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
KUFWXCZSAUGMIW-LBPRGKRZSA-N	Chembl3639418	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
JKEMJFRUOXJPST-JIMJEQGWSA-N	Ac1La3V3	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
JKEOGRFJSJUIOY-MSUBEGKCSA-N	Chembl383481	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
ZGTXQBGGQAQPFQ-RGEXLXHISA-N	CID44332571	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
DUCJOCFUUOTITC-UHFFFAOYSA-N	Chembl3642884	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
HVELETPLHUECES-OWOJBTEDSA-N	Chembl551227	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
HVDYATMLRZBZMT-IKXLULBCSA-N	Chembl185754	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
CJXLAJMEJQILSC-HGYNGHQBSA-N	Chembl17853	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
ZGVUOBCKGRJVSM-FCTANEFASA-N	Chembl154692	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
DUFVKSUJRWYZQP-UHFFFAOYSA-N	Fosthiazate	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
NXERXIRFEPHVEC-UIOOFZCWSA-N	Bdbm93199	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
KUKDJPBYVDDYDY-UHFFFAOYSA-N	Gnf-Pf-4696	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
JJZSINVTAAQEGC-UHFFFAOYSA-N	4607-16-3	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
CJKXPYNCSTWWBN-UHFFFAOYSA-N	Chembl3642923	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
KUOPDXDRBGFUSS-UHFFFAOYSA-N	Chembl2071509	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
HVONHEMPNNBVDK-KGLIPLIRSA-N	Chembl478276	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
URJGVVMJOFUXRZ-ZJINVJJNSA-N	Salinosporamide J	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
WGCZAVPFJOOJIT-ILXHYJSTSA-N	Bdbm9731	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
ATNKVOYJWNCVQT-GUSJKBSCSA-N	Chembl370200	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
DULSYBFZNKGICA-UHFFFAOYSA-N	Chembl3667901	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
GJIWOTKGDFYMDH-FHWLQOOXSA-N	Chembl59641	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
JKHFXJUXAQATEG-UHFFFAOYSA-N	Chembl37476	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
NXIYKBRAJXXOLO-UNCTUWKVSA-N	7Cpa	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
WGECDQPZAHBMBX-FJWQMDKSSA-N	Chembl501945	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
ATLVWGHZVYJSFD-VYCPFJESSA-N	Chembl170838	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
MKLRJSBUIYHPQS-MDZDMXLPSA-N	Chembl3422829	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
CJNYEVSPMJVADZ-NRFANRHFSA-N	Chembl419115	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
CJOJWDDLQJHGLU-UHFFFAOYSA-N	Schembl16366551	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
KUMFCNCSLBWZKE-UHFFFAOYSA-N	Mls000051814	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
URGKCDLCQYUTLA-UHFFFAOYSA-N	Nsc129922	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
ATKGTYUGMFKFHM-GGEXRMKZSA-N	Chembl59405	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
MKLAZCHGZXXXDU-CDNNERCOSA-N	Chembl324388	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N			Darunavir		
WHAYYJWTZOFXQG-PMACEKPBSA-N	Ua1	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
