inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
YYMFXNAHJSRKMJ-KGVSQERTSA-N	Chembl1823002	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
IMQAHVFRRYLBIP-BIPWTBDMSA-N	Chembl270401	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
WBIJETUSSJPLDF-GONYQYDKSA-N	Bicyclic Sultam Derivative, 32	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
MZFXUKFIMRRQMH-DHZHZOJOSA-N	Chembl2336887	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
MFXAGCQVWGPEJH-LRSLUSHPSA-N	Fellutamide B	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
ANUABCOACWDBIY-YCRREMRBSA-N	Chembl262892	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
AEJOEPSMZCEYJN-HXUWFJFHSA-N	Ici-199441	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
XCYVMPGKVNMSEA-GOTSBHOMSA-N	Chembl509642	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
CYIMASFXSXECJB-LLQSHEJVSA-N	Cyclosporin Analogue 60	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
JTNSCGPJCOQOIF-UHFFFAOYSA-N	CID73025850	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
ZJCWLLGZOSPFGL-BJKOFHAPSA-N	Chembl110138	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
MUYJSOCNDLUHPJ-UHFFFAOYSA-N	[1,7-Bis(4-Hydroxy-3-Methoxyphenyl)-1-Heptene-3,5-Dione]	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
KFASSAPEPBYWOW-RMVZNSSTSA-N	Chembl218520	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FCTDFLWGJPMSQB-CIEVZJJWSA-N	Chembl445620	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
ANVJIIPUTOYTDM-AATRIKPKSA-N	Chembl1851791	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
YTSBJXNNZPIKFL-PTKHLAPESA-N	Chembl358062	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
PKAFUVROWMSSIP-WMZHIEFXSA-N	Chembl97111	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
WRIUTPDMSISMSW-UHFFFAOYSA-N	WRIUTPDMSISMSW-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
IHOVFYSQUDPMCN-DBEBIPAYSA-N	Zosuquidar	1	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
FVLUEICGTGFFBL-UHFFFAOYSA-N	Chembl271779	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
VHUIPQJPOUPXDB-PFHLPCBSSA-N	Chembl40070	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
BSPKGUQPAQURPI-IICWZJEXSA-N	Chembl212752	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
VMFHCPVQZNTAEM-UHFFFAOYSA-N	Chembl364047	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
DOXCBDOMNQSXHD-PDNXYAFSSA-N	Proline-Based Macrocycle 17	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
FREXYXXOYJEUAY-NAXKUPTJSA-N	Chembl2369617	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
MGBIMDQNQUZGEV-MDZDMXLPSA-N	MGBIMDQNQUZGEV-MDZDMXLPSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
RVJFRVJNKUAILF-UHFFFAOYSA-N	RVJFRVJNKUAILF-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
GXTOWQBJSRKFNT-PBNFGYOVSA-N	Chembl412946	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
WHQIJYLRTSWYMJ-CYGOCIAXSA-N	Chembl1290758	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
KPIXEAVPOJWMOY-UQBPGWFLSA-N	Chembl442195	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
CAHRJFAYDOYKDX-UHFFFAOYSA-N	Chembl283265	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
CPDSFOPJYPRZMV-ORCRQEGFSA-N	CPDSFOPJYPRZMV-ORCRQEGFSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
YINNBTDWOUMDGY-OWOJBTEDSA-N	Nsc720357	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
OUQSULQDOMUFKO-UHFFFAOYSA-N	Chembl233957	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
XDCWKTVDGLXVME-QYMJWVLRSA-N	Nsc-154652	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
IMVIEOQAHQYFHO-ONEGZZNKSA-N	Chembl2071345	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
XOSLDLHSPLPVME-FKLVWXFWSA-N	Dolastatin 11	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
UCVMUNOGYXEBNW-XLIONFOSSA-N	Chembl2398740	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
HZDNGCVLQFLWCJ-FGZHOGPDSA-N	Chembl29953	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
ZVLHXOXBQCYIGF-RSOHHRNFSA-N	Chembl597174	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
XZVDSXVIGCOTQS-UHFFFAOYSA-N	XZVDSXVIGCOTQS-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
DRROXUBCBJIALG-UHFFFAOYSA-N	Chembl406597	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
CHRNOULDYAIFGT-VABKMULXSA-N	Chembl3263820	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
HTSQRRQNKJNSLH-UHFFFAOYSA-N	Chembl1939222	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
LPHHUOZDJKARMN-KQQUZDAGSA-N	Chembl3127994	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
ONJZYZYZIKTIEG-CFBQITSMSA-N	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	1	0	5	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
OBBWISLGLZRWIF-HHGOQMMWSA-N	Chembl3220346	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
HLAFXCFCWUNESK-UHFFFAOYSA-N	Bdbm86973	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
RBEYXXYVZSWZGN-CJQCTXEWSA-N	Chembl149611	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
KKKZOWKRDNZOQP-LAPNNGEVSA-N	Chembl1793809	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
UWMQUOWEVSCPFB-YCMCBJCHSA-N	Chembl2042909	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
TYWLIXICQKUFQP-UHFFFAOYSA-N	Chembl180074	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
GZBURIYLLVULIF-NHCUHLMSSA-N	Chembl568076	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
ZCKDCRKBURQZPT-OWOJBTEDSA-N	Caffeyl Alcohol	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
HFNOJRNMQBCLBR-XICMLOBYSA-N	Bdbm9694	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
RYKGRKUXNVWMOG-KRMVMEJGSA-N	Chembl197561	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
NQPUYTPCPYJICR-MPYJOUPCSA-N	Chembl2418732	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
NYMXEEYDKNDFED-CIVZPHJOSA-N	Chembl2369624	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
GTMJMDBNWVOYOR-UHFFFAOYSA-N	Chembl228795	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
QBIYHZOXJQXVGU-NSOVKSMOSA-N	Chembl3409107	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
MMUFNCTVUTWOJE-LKZKYIBOSA-N	Nsc665803	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
BOXRUELCJUEBJH-FBQMUFCQSA-N	Chembl10986	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
YXTJXRKJXAUBQR-UHFFFAOYSA-N	Chembl104337	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
NAJNBKZODYMPGW-QUURXOELSA-N	Chembl202352	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
ULZFYPHFRITRCF-MDWZMJQESA-N	Chembl1928751	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
MUVPSNBQKUTVPB-VOTSOKGWSA-N	Chebi:94982	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
WRHBDNJXUOKAGU-LVWABFHYSA-N	Viequeamide A	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
HOXVMIIDYPVTNI-FNORWQNLSA-N	Chembl127064	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
ROFZYAIHNKKOTB-UHFFFAOYSA-N	Chembl262104	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
UOXOBPULBGPOLT-YCRPNKLZSA-N	Chembl439586	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
REUKRNAMFNVGPA-UHFFFAOYSA-N	Chembl397761	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
ITSZGDNYZJCUAB-MJXNMMHHSA-N	Chembl3706646	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
MZECNVZIHKKHMP-SVBPBHIXSA-N	Chembl2386899	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
JUJXAYASADIXIM-UZWZGVIJSA-N	Kulokekahilede-2	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
BRMAAOWSKNFCJL-RPPRZBDWSA-N	BRMAAOWSKNFCJL-RPPRZBDWSA-N	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
YOLFDRKFPCNCDT-YUXAGFNASA-N	Chembl3326796	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
RJEZRHZJLRFTJG-PVSGBFIBSA-N	Bdbm50122554	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
NGYSPSXVVWVPJB-XBXARRHUSA-N	Ac1Nzmd3	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
BBJHMWRIEHRQIS-NSOVKSMOSA-N	Chembl3409102	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
TXUBXEVHUHDDRV-GAJHUEQPSA-N	Chembl138778	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
ZNBUYPLGEXQQGG-QMHKHESXSA-N	Chembl138910	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FGDSEXAUHUQZAZ-MUUNZHRXSA-N	Chembl3394748	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
XLAIWHIOIFKLEO-OWOJBTEDSA-N	4,4'-Dihydroxystilbene	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
VYQHDBXDUIVOEH-CLJLJLNGSA-N	Chembl461050	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
FSLDLBJGAMZARH-QHHAFSJGSA-N	Chembl37139	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
YIMGVDKXHVEIIO-CLJLJLNGSA-N	Chembl2387512	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
PREBVFJICNPEKM-YDWXAUTNSA-N	Bisdemethoxycurcumin	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
ZVNBBXBYHWBYMC-ILBGXUMGSA-N	Chembl2387421	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
WYUVQUNKLDFJFC-MZFMZNHHSA-N	Chembl2449547	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
PHTRARAQHYPZQB-IZZDOVSWSA-N	Stock1N-69906	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
BRLXSTZIVYPJNE-UHFFFAOYSA-N	Chembl365596	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
DFZMWWCBMPCKFD-DTLHCQOUSA-N	[(40-Oh)Meleu]4-Cyclosporin A	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
GKLOYHIRKOCPMO-UHFFFAOYSA-N	Chembl193850	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
SHPSDYBUHNUYII-HLQYSYAGSA-N	Chembl3038090	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
NYCZKTYHQVGARM-KPSVMVCZSA-N	Chembl2332009	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
BBSCFEZZINPKFM-HTAPYJJXSA-N	Chembl98626	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
WZHTTXCZFWSDKS-QZQCWTALSA-N	Chembl506702	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
GCBCGTILXLOIRK-ONEGZZNKSA-N	Chembl58987	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
BNLGNCCZUXDGCR-GORDUTHDSA-N	Chembl2377638	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
OXVGPNSHQAHDRW-AATRIKPKSA-N	Chembl55217	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
UNVBWOKBSBOLIZ-BFYITVNDSA-N	UNVBWOKBSBOLIZ-BFYITVNDSA-N	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
VWHNFQOMHVZTOD-OXJNMPFZSA-N	Chembl95620	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
GRXVSGFWVGQEOE-NLFFAJNJSA-N	Chembl467933	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
QOPNIRIEEPCFMN-MZFMZNHHSA-N	Chembl2449548	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
FYHDGQGGLUWGBZ-BDROYEGLSA-N	Bdbm209041	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
NKLVQUALJNHRQC-UHFFFAOYSA-N	Chembl232478	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
RHWDFMQTQSGQIG-POGRDONZSA-N	Chembl1790684	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
KWTWSYDWITXSOY-HWJGHGKNSA-N	Ketoamide Inhibitor, 1	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
LZTVMIZXNYQDQW-RVKXGXHSSA-N	Chembl3220747	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
KDGMLUXIGGDXHG-GORDUTHDSA-N	Chembl126621	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
CIWNAGFVIRHUEY-YCRPNKLZSA-N	Chembl138473	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
VVWULWJUFCEJRN-MDZDMXLPSA-N	Chembl2335965	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
XTMKJCDTSRCWOT-IUAYXUFUSA-N	Bdbm209038	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
RPWUMVNDBWYDLU-UHFFFAOYSA-N	RPWUMVNDBWYDLU-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
BTSZJCYVNKFSMU-PIATZUFCSA-N	BTSZJCYVNKFSMU-PIATZUFCSA-N	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
KVDKNVPAAQKHKD-UHFFFAOYSA-N	4-(4-CHLORO-PHENYL)-1-{3-[2-(4-FLUORO-PHENYL)-[13]DITHIOLAN-2-YL]-PROPYL}-PIPERIDIN-4-OL	1	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
SUNOPNYHLKRKHR-MDZDMXLPSA-N	Nsc101003	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
NFEALQPLJFIEPA-SOFGYWHQSA-N	NFEALQPLJFIEPA-SOFGYWHQSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
FIXSLRFECSIFLZ-FIFLTTCUSA-N	Chembl3128003	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
BESCRSMOIPNLKZ-UHFFFAOYSA-N	BESCRSMOIPNLKZ-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
KXELCMOUZVFRPN-UHFFFAOYSA-N	Chembl113684	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
JHLJKDGRQREYHQ-MDZDMXLPSA-N	Chembl2335960	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
QZUYFNRMMUUWLX-PGRDOPGGSA-N	Chembl320218	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
SLDBJHRATTTWIW-CMDGGOBGSA-O	Chembl279153	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
WSYZPVUHMNOUKM-UHFFFAOYSA-N	Chembl467699	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
RWVBCWCALJUGSY-WLRTZDKTSA-N	Chembl2391635	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
DMIACTGOGNRSFY-UCNVEGJOSA-N	Chembl219466	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
PFOGPGPNRKORCH-DAFODLJHSA-N	Chembl125800	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
XYCWBUDSPOTODB-SMDDNHRTSA-N	Chembl318723	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
YKOAWVLIPQAKNV-ADVLKQFPSA-N	Chebi:67334	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
HBQAGUJPXCUUFC-SALQQRKASA-N	Nsc703319	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
VBFYXOKBNYPBSS-UHFFFAOYSA-N	Chembl228794	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
WDOYVAJHZHVZQI-UHFFFAOYSA-N	WDOYVAJHZHVZQI-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
OXVQQJYFLIKNCC-UHFFFAOYSA-N	OXVQQJYFLIKNCC-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
NXNRAECHCJZNRF-JBACZVJFSA-N	Ko 143	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
XEQFAHCGHLORKJ-LSTYXJTDSA-N	Chembl376817	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
PYZPPVJYQJWLSA-UHFFFAOYSA-N	Chembl3310087	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
DMICWLLFOPDTJI-YKSBVNFPSA-N	Chembl2398736	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
YFNAWXNNZMEZKQ-FNORWQNLSA-N	Chembl3132926	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
YREAXUCMJLVXEL-DNLODUJGSA-N	Chembl412996	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
URYPPVMQQUERGK-OXNJMZLPSA-N	Laxaphycin B	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
XTLWJZCMALDLAL-JWQCQUIFSA-N	Chembl2387401	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
IBFJWHIXOKNTCN-UHFFFAOYSA-N	Chembl182995	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
WJVCASAEBZAPDS-UHFFFAOYSA-N	Gw435821X	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
FEVBMCJUKWWWBT-UHFFFAOYSA-N	FEVBMCJUKWWWBT-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
CMMLZMMKTYEOKV-JEKNLLRFSA-N	Oligomycin C	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
DHCYTSABKOYFHB-CMDGGOBGSA-N	DHCYTSABKOYFHB-CMDGGOBGSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
YVFCETLDUNQOEE-XTQVGHSUSA-N	Chembl218909	0	-2	-2	2	0	0	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
DVUXXXYVVWRAIA-UHFFFAOYSA-N	DVUXXXYVVWRAIA-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
BZDJMPFKFTXEPK-GXDHUFHOSA-N	Chembl2391631	0	-2	-2	2	0	0	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
VRRVKYGPIOCODO-ZEQRLZLVSA-N	Chembl3263822	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
HXJNSANYMHNJEN-KAYWLYCHSA-N	Schembl2591614	0	-2	-2	2	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N			Alisporivir		
